% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1012158, Tue Aug 23 12:47:46 2016
127 1397 0.0182855684021 0 0 0.0213594527922 0.0295080628877 0.0324453834996 0.0230224733859 0.0104780053842 0.00893436136672 0.00855866252621 0.00878167449379 0.00940328536709 0.00937142605488 0.00901867531118 0.00844215480631
128 1408 0.0193938441325 0 0 0.0229767856826 0.0319577477297 0.0352744147089 0.0256223287312 0.0115940904585 0.00947562467261 0.00913477443106 0.00925981640085 0.0099223736044 0.0100749581418 0.00946267422962 0.00894186658977
129 1419 0.0204859002582 0 0 0.0240674125639 0.0339819569256 0.0372180126845 0.0271469516217 0.012481214084 0.00978037849069 0.00978098761516 0.00981471588213 0.010387231446 0.0104806485595 0.00993431763826 0.00935881130685
130 1430 0.0218360670323 0 0 0.0252451430458 0.0357642657772 0.0393121965089 0.0291942697519 0.0141289711054 0.0103822840034 0.0103582614408 0.0104674650835 0.0109296873308 0.0110715910785 0.0104852082199 0.00991710245765
131 1441 0.0225311648293 0 0 0.0260321029438 0.0366140553583 0.0403602417132 0.0304876097057 0.0148248956602 0.0111906706166 0.0106531096478 0.0107904457131 0.0113826251462 0.0110876717383 0.010811660081 0.0102624460438
132 1452 0.0233434084547 0 0 0.0266084853117 0.0375599407682 0.0420163801835 0.0319822943135 0.0156192463897 0.0115532512576 0.0110565793713 0.011101181842 0.0116857581841 0.0114228155206 0.0112242435188 0.0107987430779
133 1463 0.0231139905701 0 0 0.0255947408621 0.0361688791336 0.0405681221084 0.0308424000072 0.0153912127539 0.0113893686204 0.0109377818312 0.010953135847 0.0117600158037 0.011352338577 0.0110263926646 0.0108976975859
134 1474 0.0229003192597 0 0 0.0249913151898 0.035423690301 0.0399725392754 0.0305991900813 0.0156736676885 0.0112281845749 0.010909707998 0.0110720268658 0.0117738065719 0.0110978259338 0.0108203395851 0.0107164510768
135 1485 0.0228503058921 0 0 0.0248317883966 0.0354963090154 0.0403346017851 0.0311930076415 0.0159281087443 0.0109201985006 0.010763799048 0.0111030131824 0.0118477504262 0.0111416361226 0.0107664653828 0.0108098753103
136 1496 0.0241761359791 0 0 0.0261280562855 0.037397651648 0.0432876140087 0.0346405222576 0.0176196470664 0.0114732527465 0.0112966357592 0.0117799448216 0.0126167949032 0.0118459890088 0.0113102936427 0.0114082886723
137 1507 0.0244869328128 0 0 0.0259139128307 0.0368228917042 0.0427791421154 0.0347074226536 0.0178478993186 0.0115871059779 0.0111878594456 0.0118699840278 0.0127827138419 0.0118955846184 0.0114419121019 0.0114466809034
138 1518 0.0248693567984 0 0 0.0259669260551 0.0368131814191 0.0430339030759 0.0352472779712 0.0187219369058 0.0118060866901 0.0113388285107 0.0119726626759 0.0130333671495 0.0121181090072 0.0114353804552 0.0115147576221
139 1529 0.0275766511652 0 0 0.0284552344576 0.0403025454338 0.0477379712163 0.039441938958 0.0217604701059 0.0132760256675 0.0128962308049 0.0135071625456 0.0144445372922 0.0132504580505 0.0125633743972 0.0127118984238
140 1540 0.0296453125835 0 0 0.0301134690951 0.0431912849409 0.0520529660394 0.044256659547 0.0245888028153 0.0142967448366 0.0138068822176 0.0145614881443 0.0155015477481 0.0139897311243 0.0134963083106 0.0135075348831
141 1551 0.0319051817798 0 0 0.0319414605842 0.0460293309102 0.0558040117956 0.0481768542197 0.0268990158873 0.0161407077306 0.0148034083363 0.0158465442104 0.0164317963959 0.0149392630933 0.0141887144882 0.0146627456746
142 1562 0.0313011058512 0 0 0.0309781475166 0.0445823366929 0.0541409958972 0.047342592084 0.0264772921863 0.0158673402414 0.0144063427972 0.015410591917 0.0160469874639 0.0147716186644 0.0137135475424 0.0143172338299
143 1573 0.0296219756763 0 0 0.0290940967892 0.0417252360918 0.050938009572 0.0447303092102 0.0250711653598 0.0148721978058 0.0135692622424 0.0144119098526 0.0151811686969 0.0138884257845 0.0129572342507 0.0134720788514
144 1584 0.0276122970188 0 0 0.0264308338101 0.0379580606323 0.0460948906065 0.0411892091998 0.0235706738107 0.0138584784186 0.0124110846426 0.0132878434696 0.0142039374874 0.0128591791765 0.0120130764124 0.0124348408132
145 1595 0.0261806712969 0 0 0.0246030116798 0.0353402524268 0.0433423612103 0.0391101310575 0.0226827503142 0.0130638422286 0.0117052445672 0.0126249844512 0.0132343792264 0.0121816995041 0.0116413669005 0.011745069193
146 1606 0.0261332844978 0 0 0.0240747451154 0.0344126346993 0.0422310624347 0.0386380313834 0.0229137512986 0.0131298941565 0.0116766421305 0.0124610184739 0.0131742030016 0.0123006643265 0.0116331854759 0.0116896187799
147 1617 0.0246869671895 0 0 0.0215822328341 0.0310184480063 0.0383467682386 0.0355152426361 0.0214734326744 0.0124413470498 0.0109374297939 0.0117544204045 0.012486433318 0.0116121479475 0.0109826274349 0.0111036111422
148 1628 0.0234614390885 0 0 0.0205126062969 0.0291234853757 0.0360788986056 0.0334103642283 0.0202872761827 0.0117386005555 0.0104925003684 0.011088092745 0.0117517683163 0.0109914237121 0.0103527086969 0.0104406414462
149 1639 0.0225212623327 0 0 0.0189038318571 0.0268902759633 0.0337464345688 0.0314553789568 0.0193662052142 0.0112759033451 0.010120998842 0.0106793064469 0.0112261831285 0.0104601486526 0.0098462013296 0.00995364709187
150 1650 0.0223137043435 0 0 0.018419116288 0.0262419136692 0.032980193939 0.0310889909621 0.0196346903482 0.0111312405264 0.00993838592863 0.0104089912094 0.0111184257971 0.0104719249877 0.00989338146373 0.00977317358806
151 1661 0.0205691849999 0 0 0.0166358226502 0.0236516819259 0.0295687036259 0.027964583892 0.017814664405 0.0101125263166 0.00913305106682 0.00946543816717 0.0103671620981 0.00959884492821 0.00908971866292 0.00897304884536
152 1672 0.0205501036014 0 0 0.0161534735417 0.0231913527468 0.0292428663021 0.0280859921359 0.0182091143558 0.0100796583364 0.00914881988015 0.00948454097248 0.0102557902653 0.00947252699101 0.00914214073017 0.00892861414305
153 1683 0.0208010045048 0 0 0.0158855310948 0.0228119221574 0.0289212552165 0.0283305979111 0.0189859602233 0.0103397356626 0.00924399468166 0.00954146115461 0.0103848210623 0.00958761437201 0.00920993709358 0.00910376160417
154 1694 0.0194876995622 0 0 0.0144674982308 0.0205981371201 0.0259942015973 0.0257019607356 0.0174127880218 0.00967296858303 0.00868809893834 0.00895578692366 0.00965943970596 0.00897348192199 0.00855186033798 0.00840935560929
155 1705 0.0180151245931 0 0 0.0130704977908 0.0187305687043 0.0238454244379 0.0237156721509 0.0162803808183 0.00897126688613 0.0079239962343 0.00814232762357 0.00879954808782 0.00829350118944 0.00795730394884 0.00761169985241
156 1716 0.0158819557285 0 0 0.0113208936508 0.0162856667499 0.0207703426861 0.0206255476101 0.0145251885658 0.00781710165402 0.00695183907157 0.00711859034348 0.00772331595684 0.00715570748884 0.00697716612098 0.0067278409266
157 1727 0.0149720016964 0 0 0.0106300200574 0.0151931566971 0.0195057006631 0.0193704684833 0.0138715047729 0.00730958052644 0.00651891868701 0.00656604170488 0.00719192520529 0.00674890559082 0.00652441756131 0.00640059538647
158 1738 0.0139061770885 0 0 0.00988099804246 0.0140510459304 0.0179526035804 0.0178386661618 0.0127927562638 0.00675048386537 0.00611432084462 0.00604391418965 0.00657951819849 0.0062480005847 0.00601296380312 0.0059168139771
159 1749 0.0143306933534 0 0 0.0100963761359 0.0142912158462 0.0182451006888 0.0183031348374 0.0134244311833 0.00736866406678 0.00630774161507 0.00612215041847 0.00687423649095 0.00648671691654 0.00628860885002 0.00610334334699
160 1760 0.0140164168654 0 0 0.00976357956396 0.0138573864901 0.0176575084067 0.0178338514757 0.0130480595681 0.00724413591167 0.00611583551267 0.00591084770388 0.00662355723335 0.00628024763165 0.00607200638301 0.00594707571457
161 1771 0.0139498374677 0 0 0.00942121693342 0.0132998756078 0.0169367610791 0.0169888525594 0.0128691843421 0.00712362524731 0.0061548919377 0.00586986344021 0.00653872160643 0.00634787911108 0.00605342257758 0.00597093404916
162 1782 0.0147012651154 0 0 0.00981072852531 0.0138663784562 0.0178203224088 0.0180765087337 0.0140643073884 0.00774348913417 0.00654580304177 0.00618202716235 0.00682727172499 0.00663528091722 0.00637047013476 0.00621794597823
163 1793 0.0156819227663 0 0 0.0102243352102 0.0144875238252 0.0188370384659 0.0193439928073 0.015734140968 0.00871276566256 0.00696589296488 0.00657222217965 0.0072617045689 0.0070166244096 0.00672950962589 0.0066100883927
164 1804 0.0150355695084 0 0 0.00979409652732 0.0138434145327 0.018017051165 0.0185143723532 0.0152500813652 0.00840334686553 0.00659404501184 0.00630651919816 0.00700918582217 0.00663056072595 0.00629637748712 0.00627738838456
165 1815 0.0159550576064 0 0 0.0103277886067 0.0146305118158 0.0190804764925 0.0198365358568 0.0168418235313 0.00929446202354 0.00695701849515 0.00659685491652 0.00754004759948 0.0070234832196 0.0066364247411 0.00663046826317
166 1826 0.0181565081854 0 0 0.011599350368 0.0163054797795 0.0213802652926 0.0225405383026 0.0195137421941 0.0108130410072 0.00770257966801 0.00748507057886 0.00855166133742 0.00791043438927 0.00762974483506 0.00752782453077
167 1837 0.0205070513385 0 0 0.0129849273113 0.0182815119202 0.023732698716 0.0249444333937 0.0219866636 0.012517765134 0.00837424837799 0.00841904369774 0.009797647631 0.00890853200174 0.00851210772867 0.00849615777697
168 1848 0.022221798855 0 0 0.014160755718 0.0195230755335 0.0254939567361 0.026929674198 0.0244399505007 0.0136236064633 0.00896712589921 0.00896823395334 0.0106111049194 0.00966619237908 0.00910006081991 0.00910951321079
169 1859 0.0235060441064 0 0 0.0147385838041 0.0202542265937 0.0268353289931 0.0294316148411 0.0269518416282 0.0148684298167 0.00940149086455 0.00931762837944 0.0110598181194 0.0102427109629 0.00955498733119 0.00964011307229
170 1870 0.0253588543986 0 0 0.015570542627 0.021643439552 0.0287195454133 0.0321892984381 0.0299750615043 0.0165587964759 0.0100837788152 0.00999108467381 0.0121084984562 0.0110048438792 0.0103043905243 0.0103748853099
171 1881 0.0264019574761 0 0 0.0159854611935 0.0221668491472 0.0297594299444 0.0338001728764 0.0313545345517 0.0178210666652 0.0103035866483 0.0102964522815 0.0124223349143 0.0116668123826 0.0107871088383 0.0106758018317
172 1892 0.0262334455697 0 0 0.015795881401 0.022038553454 0.029793738644 0.0340539415744 0.03171266352 0.0183227988058 0.0101183211313 0.0102038674603 0.0122608493582 0.0116508933411 0.0105995781367 0.01054941327
173 1903 0.0262111554982 0 0 0.0156928743582 0.0219008369464 0.0295087075629 0.0338336599564 0.0314485944218 0.0187879348157 0.0100279479469 0.0102964805409 0.0121946357983 0.0114415367472 0.0105219878677 0.0103918814084
174 1914 0.0256947061124 0 0 0.0151461038832 0.0214384243512 0.0291084616677 0.0336254296844 0.0312518949578 0.0188639165094 0.00978823881571 0.0099973971535 0.0119317509998 0.011001209082 0.0103738680573 0.0100458751771
175 1925 0.025673334562 0 0 0.0150738382109 0.021209970134 0.0288041052461 0.0335159577221 0.0313439829984 0.0193697787511 0.00972518030753 0.00977651878256 0.0118033222609 0.0110592993725 0.0103548362777 0.00989569030948
176 1936 0.0263298479576 0 0 0.0151736544043 0.0214492906742 0.0289893322849 0.0339804140988 0.0318938813675 0.0199850399787 0.0101511985749 0.00990692473193 0.0120827067543 0.0112840599382 0.0106083262348 0.0102201150273
177 1947 0.0269630477851 0 0 0.0151388241631 0.0213003700575 0.0288902110514 0.0345433647749 0.0325115693958 0.0209373409852 0.010518031306 0.0100037923579 0.0123659713994 0.0114743387069 0.0108409810103 0.0103183410514
178 1958 0.0279806040365 0 0 0.0155269866225 0.0218372210156 0.0296381998035 0.0354155725571 0.0332485768431 0.021736278697 0.0109126743671 0.0103082700081 0.012831087546 0.0118501628107 0.0113292722632 0.0105447563523
179 1969 0.0300678370271 0 0 0.0164477955929 0.0230993809366 0.0312808432036 0.0372182899404 0.0350438211069 0.0235873937497 0.0117238491253 0.0111212054265 0.0135962455211 0.0126439457729 0.0124067037458 0.0110603572022
180 1980 0.0297036782578 0 0 0.0159514633581 0.0221922500018 0.0301288945257 0.0364360370079 0.0347164575074 0.0233272973837 0.0116273582863 0.0110351522922 0.0132649373824 0.0124237095156 0.0121636019481 0.0109951103292
181 1991 0.0276817440348 0 0 0.0146196557263 0.0201996516036 0.027549184878 0.0334370140421 0.0320322542329 0.021634914874 0.0108034533159 0.0100335112923 0.0123185925628 0.0114857928699 0.011329798265 0.0101395453033
182 2002 0.0285544890232 0 0 0.0149244596763 0.0205816808061 0.0280091550293 0.0345650283709 0.033159054496 0.0225795701923 0.0114435838598 0.0102862929175 0.0126042418085 0.0117359350115 0.0116859958314 0.0103965618532
183 2013 0.0293826483956 0 0 0.0151958803671 0.0210406185182 0.0284085639045 0.0355123893928 0.0344022352755 0.023751268979 0.0118530828614 0.0104040987222 0.0130142486808 0.0119859275988 0.0122139728378 0.0106140978088
184 2024 0.0302963760098 0 0 0.0154599493776 0.021404713058 0.0290372182608 0.0363685313275 0.0352679841974 0.0248220947912 0.0124268847061 0.0108477744201 0.0134463102273 0.0121854295429 0.0124959636805 0.0106887738516
185 2035 0.0310714866143 0 0 0.0158214615237 0.0218513637701 0.029826567529 0.037750722925 0.0372101465366 0.0266851320677 0.0127463506978 0.0111029941733 0.0139008558425 0.0122970411493 0.0128011199449 0.0111444834151
186 2046 0.0302798323278 0 0 0.0154507888549 0.021182668692 0.0288275168741 0.0366134742727 0.0364181588816 0.0267207227719 0.0122461544644 0.0106903128768 0.0135859063509 0.0121860673498 0.0124080570955 0.0108352867197
187 2057 0.0292157875928 0 0 0.0146714170318 0.0204113824683 0.027734645589 0.0353089443232 0.0354361194173 0.0261025966341 0.0117852289803 0.0104806792105 0.0131275094977 0.0115360501711 0.0119290618638 0.0104277190168
188 2068 0.027618666495 0 0 0.0136150942734 0.0189683773093 0.0255231054044 0.0326808182474 0.0332992247747 0.0244069561851 0.0111382535288 0.0097910198409 0.0122369650069 0.0108476180105 0.0116460762647 0.0099297168956
189 2079 0.0254071894437 0 0 0.0124592204173 0.0172120029213 0.0230282038219 0.0296935595889 0.0304346943205 0.022497622896 0.0102552271034 0.00884126410924 0.0113209669188 0.0100702621897 0.0106063363385 0.00905725711861
190 2090 0.02468457656 0 0 0.0120561346405 0.0164991559359 0.0220096230783 0.0283503570502 0.0292249564116 0.02168912874 0.0103539859582 0.00858225958084 0.0108015880015 0.00979891382016 0.0102002619094 0.00881065350969
191 2101 0.0246041096769 0 0 0.0118368026433 0.0163866073599 0.02191664303 0.0281090422503 0.0289208908931 0.0212182767984 0.010261418549 0.00852042880842 0.0106524700396 0.00954629361409 0.0101772859053 0.00875875959259
192 2112 0.0241838883776 0 0 0.0112549862378 0.0155873283507 0.0205914540586 0.026868928349 0.0279287232454 0.0207110092592 0.0102144265377 0.00829498965812 0.0105091624959 0.00938626497576 0.0099250011058 0.00858854725134
193 2123 0.0246378379074 0 0 0.0114319309924 0.0157669408238 0.0207636223358 0.0267943344733 0.0279280114825 0.0207920237852 0.0107014932479 0.00835749473907 0.0107383376069 0.00947445849052 0.0101260373137 0.00876406367897
194 2134 0.0255055826519 0 0 0.011806094604 0.0162857345382 0.0213706044788 0.027372600424 0.0287601592804 0.021784688824 0.0113020707708 0.00870039077934 0.0110361923902 0.00972046640793 0.0104828033367 0.00905576237598
195 2145 0.0263283703924 0 0 0.0120577484584 0.0166512773941 0.0218390824249 0.0275795775232 0.0294319211421 0.0229798412257 0.0120930460857 0.00899062968801 0.0113568622806 0.00991659752171 0.0108410912566 0.00919815839509
196 2156 0.0288457131771 0 0 0.0129911698599 0.0182471816129 0.0241171231197 0.0307031988467 0.033578698211 0.0266844734797 0.0142915771689 0.00980715613906 0.0124115394014 0.0108005314398 0.0118892844529 0.0102582975553
197 2167 0.0295440673725 0 0 0.0132578670348 0.0187170217421 0.0248314749502 0.03176834723 0.0351291920138 0.0287523976471 0.0149508106697 0.00987742883894 0.0127191632578 0.0109397619678 0.012139769638 0.0106157838302
198 2178 0.0306298221584 0 0 0.013610989597 0.0191352603256 0.0254621967632 0.0326327368228 0.0366018194006 0.0307223934171 0.0160393097832 0.0102711232211 0.0126993451452 0.0114042382663 0.0126358368623 0.0110256250068
199 2189 0.0330680365272 0 0 0.0144583885 0.0200010564709 0.0268585847506 0.0349717830115 0.0397260829031 0.0332548828478 0.0181960824064 0.0110485366979 0.0138878503869 0.0122460570448 0.0136151346315 0.0119969541938
200 2200 0.0345090410869 0 0 0.0147132654468 0.0201857038232 0.027396026721 0.0363792639429 0.0414361529449 0.0344175319846 0.0192283514353 0.0116389386666 0.0145274187063 0.0127075172409 0.0142798422192 0.0127657526207
201 2211 0.0322328362565 0 0 0.0134823207725 0.0186110185982 0.0251369093764 0.0334228724291 0.037923905182 0.0318131075535 0.0179666686933 0.0108289939242 0.0135253240548 0.0116618303787 0.0131779979292 0.0118480510358
202 2222 0.0301492900935 0 0 0.0125473674341 0.0172944222853 0.0231817236764 0.0306802679273 0.0351735915687 0.0298008341684 0.0169006461847 0.0102745522077 0.012611528077 0.01101490212 0.0119937981239 0.0110642253693
203 2233 0.0278905087824 0 0 0.0115182352671 0.0159006738646 0.0213007125338 0.0280116034151 0.0317093129574 0.0269107007137 0.0153590263372 0.00947379657035 0.0114832589864 0.0101728749336 0.0110049310074 0.00976667923892
204 2244 0.0264164873731 0 0 0.0107982305839 0.0149726389222 0.0198575919811 0.0261691612296 0.0295691301927 0.0253395476146 0.0143921616498 0.00897037873094 0.0108426751378 0.00983417026376 0.0104376812093 0.00915635370379
205 2255 0.0267985573506 0 0 0.0109367077213 0.0151016436053 0.0202032231915 0.0268628630603 0.0305371825613 0.0263314352195 0.0154758023928 0.00912473167 0.0109140349635 0.0100004183671 0.0107015328565 0.0091528075374
206 2266 0.0269885892216 0 0 0.0108537966857 0.015011098116 0.020101773611 0.026827453158 0.0306103722116 0.0269752923483 0.0158308734963 0.00915462913449 0.0108665603787 0.00987759072475 0.0107282979459 0.00920003813342
207 2277 0.0282239455436 0 0 0.0112020059149 0.0152533756078 0.0204875912239 0.0274221011139 0.0320449053027 0.0295160566583 0.0171272601659 0.00958996675222 0.0112836283793 0.0102743072732 0.0110601911712 0.00950966642998
208 2288 0.0286379969831 0 0 0.0112678559305 0.0152211710376 0.0206326243659 0.0276623198784 0.0323746460616 0.0302791455887 0.0179181220806 0.00970645417392 0.0113988571471 0.0103821384466 0.0111679968067 0.00965866963618
209 2299 0.028490406043 0 0 0.0112818961187 0.0149368966614 0.0202829459879 0.0272288474188 0.0321931645139 0.030327105423 0.018276347468 0.00982179230033 0.0113368586179 0.010243457227 0.0110819708415 0.00969528411301
210 2310 0.0302185133638 0 0 0.0117869931424 0.0154600742335 0.0209830406603 0.02834264353 0.033572022246 0.0321223899815 0.0207032456298 0.0112501595039 0.0118777588114 0.0109319172239 0.0118870716764 0.0102447544226
211 2321 0.0342217831699 0 0 0.0132687463985 0.0174540347639 0.0239096747196 0.0324323558575 0.0396663817063 0.0390430879136 0.0260396372765 0.0142021067373 0.0133966089615 0.0122242484114 0.013162562917 0.0117329073411
212 2332 0.0385746793246 0 0 0.0145291366786 0.0194943008707 0.0268090897988 0.0370478147693 0.0457233964825 0.0449470268928 0.0307138043579 0.0168908718658 0.015837660617 0.0135866917078 0.0146155357736 0.0133405732575
213 2343 0.0418707142187 0 0 0.0156475607605 0.021087720507 0.0283573502289 0.0394521166609 0.0494222618362 0.050304616402 0.0349090857509 0.0185901222509 0.0174820741792 0.0148644698929 0.0158484331891 0.014442093385
214 2354 0.0462103129149 0 0 0.0171837694086 0.0230479001931 0.0310785877895 0.043186499757 0.054446861271 0.0559845412631 0.0397480118549 0.0206278673558 0.0196326564576 0.0166164382837 0.0171465606081 0.0159568720091
215 2365 0.0490359714662 0 0 0.0183212714111 0.0242390196167 0.0327453012901 0.0453643368474 0.0576348251895 0.0601704586318 0.0430333224383 0.0222065249641 0.0212637264401 0.0175750972588 0.018376244073 0.0167261534679
216 2376 0.04682215222 0 0 0.017329977975 0.0229643346854 0.0307910160065 0.0423128780721 0.053838743907 0.0564933240388 0.0415627657299 0.0212068737811 0.0200364811716 0.0168551674537 0.0172422680634 0.0157767978807
217 2387 0.0468079938464 0 0 0.0172143462397 0.0227853919742 0.0307579361966 0.0421597173708 0.0533179402194 0.0565470787878 0.042326150494 0.0211096372625 0.0200626181855 0.0166765016932 0.0170212153429 0.0156918132828
218 2398 0.0468779983471 0 0 0.0171460561605 0.0226296856307 0.0304801070861 0.0414851455023 0.0522293992664 0.0562751412186 0.0425643435656 0.0210307165156 0.0194861878696 0.0165474026023 0.0169807122451 0.0163960332624
219 2409 0.0471498655055 0 0 0.0170183642464 0.0226640421155 0.0303396050947 0.0410530234087 0.0513588557571 0.0559608460136 0.0429878038675 0.0216443155961 0.0191902382915 0.0166019994392 0.0170979534802 0.0163347497911
220 2420 0.0454528579994 0 0 0.0162850292791 0.0215497300773 0.0287666085329 0.0389313922659 0.0487076558161 0.0533827542689 0.0412969502344 0.0206304109889 0.0187292986771 0.0156137214717 0.0163205666756 0.0157110301583
221 2431 0.0426908598817 0 0 0.0151336543063 0.0200042632738 0.0267506884665 0.0363570945066 0.0454945441859 0.0498093862598 0.0387672723046 0.0192796713327 0.0175082929303 0.0143198934715 0.0152544510693 0.0147998547383
222 2442 0.0405992855691 0 0 0.0142641413867 0.0190244244971 0.0254863329306 0.0344370611425 0.0431671847936 0.0473898932878 0.0369698323253 0.0184137790038 0.0164846957927 0.0134913777013 0.0145529081835 0.0140818454068
223 2453 0.0396924412013 0 0 0.0139772822941 0.0184355027059 0.0244861321453 0.0329561372857 0.0412899012763 0.0453655109492 0.0351074071352 0.0178349363705 0.0159982394117 0.0131144190975 0.0141731791445 0.0136938560425
224 2464 0.0374552786565 0 0 0.0131114885589 0.0169395097656 0.0225194297959 0.0303545872054 0.0384013353627 0.0425026607199 0.0329334969846 0.0165179438865 0.014839679829 0.012380108157 0.0134206244627 0.012937609199
225 2475 0.0364545045104 0 0 0.0126229573539 0.0162199050061 0.0215812480663 0.0289440042197 0.0366434283178 0.0414228657506 0.031681122901 0.015791557647 0.0143344252798 0.0119759626309 0.0133388654777 0.0126544725651
226 2486 0.0364821463814 0 0 0.0125631002425 0.0161567596792 0.0210867139744 0.0282811799445 0.0360198009461 0.0411938931043 0.0318233986682 0.0157011438514 0.014287989595 0.0120469013022 0.0132434845634 0.0127517468699
227 2497 0.0345480817803 0 0 0.0115412739172 0.0150539077624 0.0195448102716 0.0264420867451 0.0334899284012 0.0381237688869 0.029990757229 0.0148503310754 0.0133774116775 0.0112565719423 0.012473537769 0.012265167108
228 2508 0.0336135889856 0 0 0.0111179682113 0.0144354944343 0.0185714955763 0.0248744913324 0.0317751527877 0.0359987421941 0.0285243654287 0.0141159931476 0.0127813313353 0.0109106502822 0.0120010745776 0.0122111911598
229 2519 0.0311714540653 0 0 0.010263293167 0.0133176983878 0.0172068478953 0.0229950111164 0.0292645037934 0.0328480566197 0.0261887039122 0.0130862422341 0.0117118470554 0.0100794458857 0.0108669288863 0.0113163282511
230 2530 0.0300555069746 0 0 0.00976731447907 0.0126712585854 0.0158056504005 0.021044032052 0.0273441029495 0.0310477627021 0.0248140978749 0.0126716378917 0.0112502887925 0.00971753998603 0.0105970103703 0.0109022831653
231 2541 0.0276490413111 0 0 0.00891270466558 0.0115002863755 0.0144132973757 0.0192476387624 0.0247882486116 0.0282011507234 0.0225867932384 0.0116101990426 0.0101976704513 0.0088637978649 0.00972128323621 0.00988630842055
232 2552 0.0276720210268 0 0 0.00874879216648 0.0112183444891 0.0142086304852 0.0190226488759 0.0244326800039 0.0285698822951 0.0230453114943 0.0118950917134 0.0102093081162 0.00885515938943 0.00974816278056 0.0096749651447
233 2563 0.0278162548493 0 0 0.00869180751132 0.0111940460083 0.0142295750696 0.0191773163884 0.0247988963263 0.0290875446123 0.0230711683396 0.0118306163482 0.010059957897 0.0089665510564 0.00983845489055 0.00967487255191
234 2574 0.0271370729158 0 0 0.00853758890625 0.0109034241518 0.01375081186 0.0184756134891 0.0238880605616 0.0283063146454 0.0225711824006 0.0117393241195 0.00975152670939 0.00887714896713 0.00964547608693 0.00914979430454
235 2585 0.0276592106659 0 0 0.00852991828113 0.0110271508043 0.0139687061148 0.0186761819109 0.0241910957676 0.028753031623 0.0233598462512 0.0124856143762 0.00999563038526 0.0092091364751 0.00982465900983 0.0091872509668
236 2596 0.0289429662186 0 0 0.0090464602467 0.0115230260432 0.0145348443034 0.0193688921545 0.0254024480338 0.0300896776244 0.0248758609171 0.0137060206235 0.0105339935003 0.00952984772169 0.010109673512 0.00954921143988
237 2607 0.0304528535494 0 0 0.00971879900819 0.0122108267718 0.0151728908335 0.0200898748333 0.0261064751659 0.0311460244001 0.0263204133342 0.0150882635527 0.0110713018542 0.00996980619209 0.0105915274131 0.0100148645398
238 2618 0.031755507447 0 0 0.0101617259879 0.0125494400429 0.015572641832 0.020523047815 0.0269464424311 0.0322859101253 0.0271116912756 0.016110357126 0.0114778952839 0.0103449972939 0.011022813137 0.0104132858791
239 2629 0.0327918311942 0 0 0.0102362759418 0.0126319528058 0.0159400648337 0.0210688240676 0.027576228517 0.0330929377748 0.0280108307451 0.0168255069082 0.0119471322035 0.0108211692395 0.0112448661595 0.010796192565
240 2640 0.0339316975632 0 0 0.0105037188148 0.0130383322345 0.0164455668083 0.0220240586144 0.0289667403043 0.035144067161 0.0303141955889 0.0185621021691 0.0121234539492 0.0111712862693 0.011598870001 0.0110363500897
241 2651 0.0341080115213 0 0 0.0103393813392 0.0130098017568 0.0163738656683 0.0221013829319 0.0290461723226 0.0350827776345 0.0307457180103 0.0190063888955 0.0121788101977 0.0112167059926 0.0115853958564 0.0110534811705
242 2662 0.0339342684864 0 0 0.0100640949423 0.0125007082149 0.015854882527 0.0215897269731 0.0287097524663 0.0347680914383 0.0307670984942 0.019237037837 0.0121041690326 0.0110938168955 0.0112611477518 0.0109532605416
243 2673 0.0337781444079 0 0 0.0100913344939 0.0122046230207 0.0153135913764 0.0211852835193 0.0283363015857 0.0341070143568 0.0306535185045 0.0193826455925 0.0119875862498 0.01105170764 0.0111979602548 0.0108844796614
244 2684 0.034307992386 0 0 0.010175060263 0.0122602607403 0.0152404955933 0.0210284497285 0.0285656206103 0.0350308619527 0.0321816662175 0.0203409318804 0.0123253359542 0.0113072925826 0.0113216100227 0.0110681368863
245 2695 0.0324445728573 0 0 0.00963898556486 0.0115545725486 0.0142526481049 0.0193598876991 0.0265313801278 0.0325460664797 0.0299672174591 0.0192120372845 0.0114819989802 0.0107278958338 0.0106623730293 0.0104598335861
246 2706 0.0318620352006 0 0 0.00963481759786 0.0115039645221 0.0137792239548 0.018599197947 0.0254874732028 0.0316898596425 0.0293366304096 0.0188841452956 0.0112410509144 0.0105882214183 0.0104815791734 0.010168466925
247 2717 0.0322649889831 0 0 0.00970927450296 0.0115160060584 0.0135374201399 0.0181845897965 0.024936395562 0.0315135046316 0.0292233034725 0.0189248505483 0.0114230466853 0.0109300022191 0.010719530533 0.0102616246031
248 2728 0.0311353655161 0 0 0.00910252645708 0.0108772655665 0.0128736393792 0.0173796676788 0.0237738880436 0.0303324276714 0.0281558960765 0.0181019276919 0.0109533934101 0.0104984115466 0.0103941770428 0.0101368862059
249 2739 0.0296017928879 0 0 0.0086539858456 0.0103274707149 0.0120079655234 0.0160444920014 0.0220314860312 0.0281874660929 0.0263970701299 0.0170076616964 0.0102496977432 0.00990148091216 0.00976661079989 0.00971754006901
250 2750 0.0285393247147 0 0 0.00828422558672 0.00998517580591 0.0114841833857 0.0150336558452 0.020499253361 0.0264715707988 0.02519724224 0.0162428565627 0.00984050118509 0.00952627322909 0.00935283592584 0.00922827042865
