%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1012158, Tue Aug 23 12:47:46 2016
126 1386 0.0184149970476 2.76592875118 0.265506705356 0.265506705356 0.330461115357 0.38565278175 0.403491366183 0.43347394392 0.487389936899 0.498675632873 0.52384636521 0.545087970087 0.550198259482 0.769874552566 2.76592875118
127 1397 0.0182855684021 2.85641039353 0.265846341973 0.265846341973 0.327829983795 0.382408565169 0.405338339672 0.442753337558 0.481113037317 0.493833516651 0.508554655394 0.533312105708 0.552873914976 0.775059744868 2.85641039353
128 1408 0.0193938441325 2.84765907468 0.262204133704 0.262204133704 0.321154854852 0.377787634276 0.407445861595 0.437826784746 0.478873237238 0.494360496664 0.507792159119 0.530903161484 0.553967387554 0.763294437965 2.84765907468
129 1419 0.0204859002582 2.9187295116 0.257878163934 0.257878163934 0.317706017114 0.376520916408 0.407938012667 0.441620320001 0.480801725178 0.48321242047 0.506897295162 0.541260660341 0.550407306249 0.763032122956 2.9187295116
130 1430 0.0218360670323 2.92156169892 0.261552386483 0.261552386483 0.320535766918 0.374212293386 0.414425707841 0.436106865698 0.468170120712 0.482080278004 0.502355382528 0.539135723796 0.561456917615 0.738352945002 2.92156169892
131 1441 0.0225311648293 2.92837267411 0.260912582563 0.260912582563 0.315017180681 0.369999329068 0.415427456406 0.432280651947 0.468587694064 0.472858982637 0.497817275301 0.534799857145 0.560644764949 0.769738498865 2.92837267411
132 1452 0.0233434084547 2.92206717136 0.260907273637 0.260907273637 0.311252385404 0.373940920827 0.40664982925 0.43705447314 0.461505942275 0.467403115728 0.503027036276 0.533595160064 0.558474962801 0.780154191369 2.92206717136
133 1463 0.0231139905701 2.8578719175 0.259190619596 0.259190619596 0.313601599302 0.376017072693 0.408040254252 0.434883011972 0.460175832477 0.471121701053 0.510111256356 0.532889243941 0.552077412839 0.789513523609 2.8578719175
134 1474 0.0229003192597 2.83420455682 0.253801322698 0.253801322698 0.310115676401 0.373576398978 0.408145859435 0.436028644288 0.462368322016 0.468939866355 0.507252501912 0.527690218886 0.559689948063 0.788472244576 2.83420455682
135 1485 0.0228503058921 2.82847869824 0.251139673429 0.251139673429 0.308351616635 0.36640529262 0.409394708442 0.43485411775 0.461968933938 0.472231736498 0.504348239952 0.529385379993 0.542789161414 0.818706853245 2.82847869824
136 1496 0.0241761359791 2.86386880895 0.252066597063 0.252066597063 0.300524419078 0.368004389775 0.406747369197 0.430841710293 0.461439606226 0.476045690614 0.506001605222 0.529097953373 0.540911551509 0.805620266708 2.86386880895
137 1507 0.0244869328128 2.85475455335 0.253544654556 0.253544654556 0.299187846835 0.365908961309 0.392451999136 0.430394136421 0.460848234263 0.471109830262 0.505891795355 0.524549891286 0.560210890657 0.8326073134 2.85475455335
138 1518 0.0248693567984 2.79381345772 0.255829707563 0.255829707563 0.298881344404 0.360682092168 0.389013288279 0.425453245993 0.450720768537 0.470194513022 0.499144264759 0.522730482177 0.57326353612 0.834399312256 2.79381345772
139 1529 0.0275766511652 2.78472002782 0.254557451471 0.254557451471 0.299046451088 0.363721638443 0.388091989662 0.419235438484 0.457809336873 0.462674960342 0.497063884587 0.512559377357 0.579670078331 0.836681347729 2.78472002782
140 1540 0.0296453125835 2.7831615816 0.250392604698 0.250392604698 0.295761748416 0.361327708946 0.399414050788 0.418787067842 0.451899081815 0.464287207327 0.504073273391 0.521060734148 0.582333273758 0.8394744602 2.7831615816
141 1551 0.0319051817798 2.8478001764 0.24268633008 0.24268633008 0.293570893973 0.361854211432 0.397775492754 0.416559647053 0.448445290835 0.467201316663 0.499413940742 0.524362562622 0.580508507755 0.854871465899 2.8478001764
142 1562 0.0313011058512 2.85708705052 0.241849760814 0.241849760814 0.285771547588 0.361215384535 0.400345584212 0.410922151595 0.43905591199 0.471516816962 0.501533231928 0.530211196221 0.582613851296 0.853076802297 2.85708705052
143 1573 0.0296219756763 2.84740217048 0.240852358826 0.240852358826 0.279110238345 0.358618600656 0.400584387655 0.40582813719 0.445469748847 0.470814927956 0.498045109974 0.524559266937 0.579720278767 0.839790473291 2.84740217048
144 1584 0.0276122970188 2.76995554981 0.239855792534 0.239855792534 0.274865768466 0.352828641417 0.398558627282 0.405431116072 0.444863920765 0.46903920927 0.492948141004 0.514212716006 0.581428286707 0.841965367504 2.76995554981
145 1595 0.0261806712969 2.72019221198 0.239095978588 0.239095978588 0.272944717505 0.351095644451 0.390256432626 0.402562494456 0.440996025739 0.460415773903 0.493498064452 0.508574493877 0.580165984127 0.843083524976 2.72019221198
146 1606 0.0261332844978 2.70772730742 0.235623614217 0.235623614217 0.26415666237 0.348941802241 0.38590490646 0.400358741712 0.441498085338 0.456269345293 0.498844117407 0.509329805675 0.583980941367 0.841851854042 2.70772730742
147 1617 0.0246869671895 2.60306816894 0.23457612392 0.23457612392 0.260967061698 0.347532384728 0.391367174711 0.40170239589 0.439928999484 0.455015260731 0.495756591432 0.515363893328 0.582060783126 0.833573967355 2.60306816894
148 1628 0.0234614390885 2.57271710682 0.230716291577 0.230716291577 0.257943811976 0.345487222786 0.388443001228 0.401857751093 0.43486034089 0.442864582426 0.504429994862 0.51347253293 0.577118306829 0.838236235128 2.57271710682
149 1639 0.0225212623327 2.50025513681 0.232087009441 0.232087009441 0.252276971641 0.344958224588 0.384548705212 0.400546432856 0.431201645927 0.446795544906 0.503819923793 0.511966648406 0.575835884553 0.812980360781 2.50025513681
150 1650 0.0223137043435 2.49130549849 0.230209111428 0.230209111428 0.246374566056 0.348220282275 0.388703292197 0.401831873977 0.426370586436 0.443072566074 0.495601080708 0.512968113887 0.569133261316 0.800859984909 2.49130549849
151 1661 0.0205691849999 2.42622293785 0.23179988832 0.23179988832 0.24399244512 0.350578571984 0.389275191717 0.402096768624 0.418737235597 0.44628043717 0.494741091743 0.517741885111 0.564633472499 0.807047469622 2.42622293785
152 1672 0.0205501036014 2.39079144906 0.231882647389 0.231882647389 0.241709562922 0.34312822169 0.388166791929 0.40443500352 0.415435808339 0.439607414958 0.492417177449 0.51530991487 0.561975236971 0.795583373724 2.39079144906
153 1683 0.0208010045048 2.33846186135 0.230219108672 0.230219108672 0.243200325299 0.340399001932 0.38755567969 0.40982074043 0.414358632007 0.435386097548 0.486134508624 0.511524266951 0.560554006644 0.810899914989 2.33846186135
154 1694 0.0194876995622 2.27194603385 0.230512695303 0.230512695303 0.242288037463 0.340462831598 0.385960641862 0.408473735815 0.411865294023 0.443739602985 0.490655711428 0.510281393876 0.5565057475 0.822387373384 2.27194603385
155 1705 0.0180151245931 2.26996555498 0.229782879847 0.229782879847 0.240615791681 0.34058325599 0.37997283951 0.402558039582 0.409673591117 0.436199311469 0.49605308401 0.506495288482 0.545750293838 0.814640547395 2.26996555498
156 1716 0.0158819557285 2.23796741125 0.228268939451 0.228268939451 0.235947123315 0.335400513832 0.373685268003 0.396888312746 0.412441783422 0.433069449635 0.493535990662 0.502171296296 0.543300320708 0.819231918632 2.23796741125
157 1727 0.0149720016964 2.23907923147 0.226975407524 0.226975407524 0.235482297378 0.33387086639 0.369376810043 0.395875029671 0.416181565568 0.427954092273 0.491520747567 0.49756062595 0.532507113513 0.803138957852 2.23907923147
158 1738 0.0139061770885 2.23340227475 0.223010898831 0.223010898831 0.234687877562 0.332637906377 0.356259348867 0.396922855224 0.42196230903 0.426100698778 0.488763714521 0.499877733969 0.525975574677 0.798401663454 2.23340227475
159 1749 0.0143306933534 2.17590145012 0.219657846001 0.219657846001 0.232786901864 0.329875298203 0.361218712401 0.395105683347 0.422455524799 0.433928693915 0.491154945009 0.498170783075 0.525767285538 0.785302872196 2.17590145012
160 1760 0.0140164168654 2.19500165881 0.21884960661 0.21884960661 0.232471958671 0.330997030074 0.363288821989 0.394357213628 0.423996697718 0.441682530024 0.48929323644 0.497454780216 0.52635038411 0.776867647028 2.19500165881
161 1771 0.0139498374677 2.10451675143 0.22056169612 0.22056169612 0.229863492349 0.330072748194 0.361816968283 0.395396792172 0.421770558868 0.441183105752 0.485576550434 0.496076703729 0.525557570276 0.769415844947 2.10451675143
162 1782 0.0147012651154 2.06604702827 0.217826799707 0.217826799707 0.230827565896 0.332808209802 0.364693723531 0.393983745762 0.421241782958 0.439386319452 0.486130901507 0.49275772754 0.525507251225 0.772078568561 2.06604702827
163 1793 0.0156819227663 2.07548858151 0.216850729914 0.216850729914 0.227734043882 0.340960675654 0.364353121816 0.387588914925 0.417688829215 0.441994887953 0.483984796639 0.492469738071 0.524114995601 0.768755810167 2.07548858151
164 1804 0.0150355695084 2.13684615797 0.218534652399 0.218534652399 0.226481596419 0.336897943264 0.361940897591 0.377093860868 0.41355680144 0.444225564688 0.484051287736 0.494414742532 0.517893514734 0.780809707513 2.13684615797
165 1815 0.0159550576064 2.12814377226 0.215069450161 0.215069450161 0.225141492862 0.335930152938 0.359369348576 0.379046018883 0.404899849381 0.440458987074 0.481859370983 0.489580967063 0.515329797558 0.788397838888 2.12814377226
166 1826 0.0181565081854 2.13312817006 0.212314415829 0.212314415829 0.220872236935 0.332838353833 0.353016050366 0.381564483301 0.402252711787 0.431625552895 0.479519309217 0.503523567817 0.513030976082 0.807163384851 2.13312817006
167 1837 0.0205070513385 2.11602677248 0.210576719921 0.210576719921 0.221711712645 0.32707153953 0.361548721123 0.380623640581 0.400224858257 0.43311886906 0.467893281715 0.504240490522 0.514419193388 0.819526820897 2.11602677248
168 1848 0.022221798855 2.06974583673 0.207430752946 0.207430752946 0.221894776131 0.321352969387 0.360871962076 0.374418184397 0.403355834995 0.430557044484 0.463955346058 0.499566573606 0.529618611649 0.822544293082 2.06974583673
169 1859 0.0235060441064 2.07987564709 0.203539362333 0.203539362333 0.222356298312 0.319970702072 0.357911621076 0.37917379055 0.401684771862 0.429064632055 0.457881186443 0.494900261075 0.53116511188 0.824289061486 2.07987564709
170 1870 0.0253588543986 2.1370415856 0.202643205665 0.202643205665 0.21844564809 0.316560965686 0.357825320854 0.374713048819 0.399045453119 0.422948259591 0.459617473275 0.493070261682 0.52290066538 0.837828261523 2.1370415856
171 1881 0.0264019574761 2.16749833215 0.201728248492 0.201728248492 0.2200925385 0.31989185077 0.355222410137 0.370592641434 0.405457769063 0.418491160602 0.455256597482 0.48632806596 0.525898421154 0.82480589142 2.16749833215
172 1892 0.0262334455697 2.18877277063 0.201445749278 0.201445749278 0.218284078727 0.317651945711 0.352332935195 0.372939330333 0.402449804465 0.406008288799 0.464481669785 0.478753561552 0.525809532368 0.820427296089 2.18877277063
173 1903 0.0262111554982 2.20795555051 0.200255618095 0.200255618095 0.219972216295 0.31438121323 0.346516461913 0.370595750238 0.39943156908 0.410563252735 0.460677041759 0.475150523177 0.522343790436 0.808397548963 2.20795555051
174 1914 0.0256947061124 2.22017289164 0.197112606799 0.197112606799 0.21922702769 0.309147702634 0.341747327865 0.369411920283 0.397572437326 0.419376749821 0.45308378771 0.474985287937 0.518084907581 0.794042405572 2.22017289164
175 1925 0.025673334562 2.22221249249 0.193271584553 0.193271584553 0.218738455005 0.304785375442 0.335692092456 0.368717395209 0.390970846217 0.423056717252 0.452593515791 0.474035707696 0.509745596683 0.79630028102 2.22221249249
176 1936 0.0263298479576 2.22104940856 0.189901834826 0.189901834826 0.218037433853 0.30793611654 0.336866656672 0.367276995288 0.385801407815 0.423421531228 0.449815930001 0.469891893585 0.508811765887 0.797797628265 2.22104940856
177 1947 0.0269630477851 2.1869940272 0.188022690635 0.188022690635 0.215694571429 0.306548274637 0.335230259649 0.37054984605 0.391339168266 0.419196387078 0.449405869392 0.468723946052 0.504744752326 0.791103885813 2.1869940272
178 1958 0.0279806040365 2.18035086455 0.187293570683 0.187293570683 0.212831544497 0.313341795306 0.336945825491 0.366655532397 0.394889905572 0.417162530923 0.444762007358 0.470946164316 0.497253406832 0.768816621118 2.18035086455
179 1969 0.0300678370271 2.13776201236 0.187481808198 0.187481808198 0.221077313989 0.308449870623 0.338195204712 0.361986053218 0.39321385232 0.417512078913 0.443102855881 0.46658597066 0.499755839607 0.769645810192 2.13776201236
180 1980 0.0297036782578 2.08161630682 0.186841117036 0.186841117036 0.22513837892 0.310005955392 0.340167500205 0.363847850028 0.389450323591 0.408292890934 0.445068152703 0.466649236598 0.503856572912 0.76856587535 2.08161630682
181 1991 0.0276817440348 2.06830528324 0.184101292527 0.184101292527 0.224032323322 0.303641964305 0.340738476214 0.359528288918 0.388365694126 0.406796746178 0.440287619241 0.466721830651 0.507091723398 0.768569435154 2.06830528324
182 2002 0.0285544890232 2.03114469117 0.182790277028 0.182790277028 0.222844593264 0.298590041298 0.339296944592 0.356223760768 0.378560698828 0.409461362438 0.437096990999 0.462081578112 0.506423608271 0.768754982447 2.03114469117
183 2013 0.0293826483956 2.04806385197 0.181141815139 0.181141815139 0.221426645845 0.295557010837 0.340468727368 0.354268692383 0.381561438345 0.406873293805 0.434231228956 0.461527186197 0.499618456133 0.772910628645 2.04806385197
184 2024 0.0302963760098 2.04669306774 0.183453336948 0.183453336948 0.220550488658 0.289996363216 0.338670817037 0.353929611224 0.379900007535 0.395485258315 0.439202367404 0.45122246427 0.498951214806 0.784008042344 2.04669306774
185 2035 0.0310714866143 2.03059303992 0.188572054652 0.188572054652 0.219783432761 0.288746989286 0.334095879422 0.34955392467 0.384073814964 0.397823210578 0.428468327973 0.449783834011 0.490619245311 0.805517370648 2.03059303992
186 2046 0.0302798323278 2.07518202069 0.1846845956 0.1846845956 0.218380718642 0.288747514561 0.331474718691 0.347052919331 0.375749502866 0.398064372525 0.427294352337 0.438250328163 0.49840493077 0.81721980563 2.07518202069
187 2057 0.0292157875928 2.06904626462 0.179846489841 0.179846489841 0.220864475353 0.286497212406 0.325212297482 0.344406276777 0.383265570648 0.39552626724 0.430974227614 0.440864538878 0.495821528634 0.815245940214 2.06904626462
188 2068 0.027618666495 2.06433782274 0.179607799137 0.179607799137 0.22027771423 0.288778015309 0.321795640398 0.346236293816 0.383231962423 0.392298306108 0.423369191147 0.433647314478 0.493323438027 0.809913569479 2.06433782274
189 2079 0.0254071894437 2.05190455203 0.178786565998 0.178786565998 0.221812182721 0.287887279067 0.313935434615 0.340349471041 0.382875003997 0.392227695019 0.421121256229 0.435363073096 0.500694516644 0.798746570917 2.05190455203
190 2090 0.02468457656 2.0310880144 0.178152250099 0.178152250099 0.21956714901 0.288522709013 0.311712012685 0.339216207853 0.379533162941 0.394906455974 0.406896131891 0.438388120702 0.494320862134 0.782440856992 2.0310880144
191 2101 0.0246041096769 1.98831856404 0.178769352541 0.178769352541 0.217602000285 0.288530862332 0.30693999911 0.335751594339 0.378071565334 0.400335039223 0.411177354383 0.437918445847 0.49318388445 0.783765010069 1.98831856404
192 2112 0.0241838883776 1.9527202245 0.176498120682 0.176498120682 0.22242892404 0.286385513995 0.304315269245 0.337936808811 0.37604469695 0.406972234633 0.413784253408 0.433833168901 0.487390079332 0.771853539726 1.9527202245
193 2123 0.0246378379074 1.92239222901 0.175423147273 0.175423147273 0.217298471067 0.288457996322 0.299760497645 0.338848468871 0.376184152787 0.401644065089 0.413172772546 0.436022194962 0.486775125849 0.760282909276 1.92239222901
194 2134 0.0255055826519 1.90689769369 0.175267998404 0.175267998404 0.216052317442 0.285444927822 0.302202786902 0.334667933162 0.378042405476 0.401923929497 0.417636424388 0.435921035127 0.48384836382 0.762493477457 1.90689769369
195 2145 0.0263283703924 1.86948367099 0.173229828511 0.173229828511 0.217002889823 0.282758481622 0.299328120956 0.328815818005 0.377701339358 0.402019707555 0.414310743676 0.438895744057 0.500374289651 0.763859490982 1.86948367099
196 2156 0.0288457131771 1.88283804855 0.171608510502 0.171608510502 0.212058183034 0.279686077175 0.298041510624 0.326575870234 0.373178517901 0.399714853877 0.412683075883 0.435334160823 0.509608242961 0.768457011604 1.88283804855
197 2167 0.0295440673725 1.95258723059 0.170795513859 0.170795513859 0.213341618491 0.274320232547 0.299914113129 0.315933668207 0.376808631738 0.396992772915 0.416288305444 0.434854090187 0.515446867254 0.786521848689 1.95258723059
198 2178 0.0306298221584 1.97752231348 0.170788093888 0.170788093888 0.208656504208 0.273534141408 0.295721552215 0.314252913514 0.37408990998 0.394814204868 0.410962559982 0.430578457604 0.520990963648 0.78500708636 1.97752231348
199 2189 0.0330680365272 1.98769237554 0.169592107752 0.169592107752 0.2079749087 0.269578462503 0.294241677265 0.318348547338 0.370422130377 0.388092642236 0.414671733833 0.436355395354 0.511013598198 0.794732706999 1.98769237554
200 2200 0.0345090410869 1.9860114079 0.168318484985 0.168318484985 0.206898333235 0.269823748776 0.290481176447 0.319284354082 0.360843607258 0.387816304159 0.414771348976 0.458223084791 0.511846412742 0.7827209017 1.9860114079
201 2211 0.0322328362565 1.95814654997 0.166460776441 0.166460776441 0.206062654982 0.266754407428 0.287583246298 0.316950124026 0.355627620903 0.38693914014 0.412126650599 0.476797612631 0.511387129685 0.781199306289 1.95814654997
202 2222 0.0301492900935 1.9391466264 0.166409165419 0.166409165419 0.203987605666 0.262691356204 0.286823096181 0.315499809484 0.350526037228 0.38680367897 0.410679468264 0.466347257649 0.503101780231 0.774325975214 1.9391466264
203 2233 0.0278905087824 1.89968750098 0.165275742352 0.165275742352 0.20422411493 0.261551765716 0.286314644423 0.316600024847 0.346828943207 0.3869416411 0.408192682885 0.45937929829 0.497662989847 0.773069521543 1.89968750098
204 2244 0.0264164873731 1.88186927086 0.162558371035 0.162558371035 0.207871381115 0.258274599728 0.284423659762 0.314665275802 0.340632354639 0.385843651694 0.40637461201 0.459156976436 0.493776928458 0.760317900387 1.88186927086
205 2255 0.0267985573506 1.86454981196 0.161153293112 0.161153293112 0.208646042483 0.252032419816 0.277881103304 0.312803813058 0.336702732413 0.385352572962 0.407899462682 0.461153234267 0.495953037038 0.751066892103 1.86454981196
206 2266 0.0269885892216 1.89824336789 0.157819609487 0.157819609487 0.207542586819 0.249246051206 0.27623008414 0.31023042553 0.335288168814 0.386137060029 0.40351977179 0.458491106887 0.503885861996 0.75815613706 1.89824336789
207 2277 0.0282239455436 1.85999247723 0.157879031643 0.157879031643 0.207583200969 0.251346408941 0.275738928518 0.307107317577 0.332962204043 0.386458474638 0.403503806272 0.448808622091 0.504908619122 0.763018648291 1.85999247723
208 2288 0.0286379969831 1.86467633896 0.156808763562 0.156808763562 0.203537113933 0.249538110183 0.274104615713 0.304482042869 0.330892529455 0.384189082404 0.402381692409 0.440152136476 0.5064455684 0.788517776692 1.86467633896
209 2299 0.028490406043 1.896145484 0.153561190746 0.153561190746 0.202488402443 0.245474798492 0.269406841204 0.299596352489 0.326637460252 0.388802092556 0.403411774969 0.436834235416 0.507872155152 0.78542724065 1.896145484
210 2310 0.0302185133638 1.86781832017 0.152675107698 0.152675107698 0.200525611897 0.246225387983 0.26898701419 0.299253807163 0.324655115078 0.385518579382 0.393308287196 0.436934776841 0.515422719472 0.782946139623 1.86781832017
211 2321 0.0342217831699 1.86513223416 0.150772677765 0.150772677765 0.199229705421 0.244532867894 0.269446994965 0.299053129478 0.322771780006 0.382295410587 0.394874202363 0.424297548316 0.532790201718 0.808226218484 1.86513223416
212 2332 0.0385746793246 1.97432796782 0.15243480392 0.15243480392 0.196169767504 0.242227994744 0.272261610299 0.30254076479 0.312853154261 0.377991006164 0.39001395077 0.419845527129 0.536176482893 0.841407818705 1.97432796782
213 2343 0.0418707142187 1.98261152184 0.151640932639 0.151640932639 0.196122701872 0.240741404094 0.267942382344 0.300691336899 0.315627606738 0.381175071976 0.402330629854 0.416888942254 0.530092899436 0.842853568292 1.98261152184
214 2354 0.0462103129149 2.05056459469 0.151662114319 0.151662114319 0.195115507695 0.241536417085 0.27479538186 0.299719396155 0.313390726322 0.379489371642 0.397405292777 0.413068415936 0.531097748044 0.854681517526 2.05056459469
215 2365 0.0490359714662 2.06039192391 0.149137270819 0.149137270819 0.194021978649 0.244885427759 0.27280825492 0.296104324845 0.315080635235 0.391505266934 0.395531181487 0.411796228383 0.524160318004 0.861110889566 2.06039192391
216 2376 0.04682215222 2.04413895768 0.15085731667 0.15085731667 0.194627898384 0.241197324266 0.272494710528 0.2950425421 0.315823202833 0.39009064203 0.393757528916 0.407270312712 0.516186369013 0.874706401828 2.04413895768
217 2387 0.0468079938464 2.01836933252 0.151366423751 0.151366423751 0.19336122121 0.241148790683 0.268471898148 0.293202494576 0.316575105379 0.381685730373 0.393724059758 0.403832150346 0.503580409586 0.876214821961 2.01836933252
218 2398 0.0468779983471 2.01462443527 0.149062012103 0.149062012103 0.189743744041 0.241246445162 0.274547528205 0.290255530064 0.320266167716 0.370636401426 0.388034172304 0.403768481288 0.501272148419 0.877173560192 2.01462443527
219 2409 0.0471498655055 1.98637805962 0.147665191909 0.147665191909 0.186726629934 0.237643809383 0.27357765977 0.288624575003 0.324780086888 0.368806811254 0.388481015249 0.39990638553 0.507061105863 0.872941458465 1.98637805962
220 2420 0.0454528579994 1.97794349345 0.148398086905 0.148398086905 0.18326409022 0.240458169266 0.273873625907 0.289337318381 0.322185353918 0.369581679036 0.382774374875 0.397597406076 0.510663431778 0.852167407764 1.97794349345
221 2431 0.0426908598817 1.94718527494 0.144800103709 0.144800103709 0.180775562837 0.24359654379 0.270113974332 0.292871313892 0.319555139999 0.36921756949 0.380993613433 0.394330245957 0.509931032072 0.844067653838 1.94718527494
222 2442 0.0405992855691 1.95526696448 0.143329151097 0.143329151097 0.17997327723 0.23984140357 0.267512839298 0.289858184148 0.31625904717 0.365484727974 0.380729428144 0.392014186708 0.506952670739 0.835175656254 1.95526696448
223 2453 0.0396924412013 1.91376411603 0.142451645957 0.142451645957 0.181374802965 0.234081629375 0.266578210573 0.287216868267 0.312746226065 0.363129183362 0.382214830955 0.388312631926 0.502155642788 0.83445382807 1.91376411603
224 2464 0.0374552786565 1.8874502207 0.141894329036 0.141894329036 0.184035433078 0.23188378126 0.267610113184 0.282016544497 0.316199241167 0.353709256711 0.384372649892 0.386750596724 0.501693182578 0.815754062096 1.8874502207
225 2475 0.0364545045104 1.86341723979 0.140247668276 0.140247668276 0.182350371796 0.234166435471 0.269523865175 0.28281383032 0.314181635137 0.349067396628 0.386775623143 0.388781845446 0.499447281146 0.797045087289 1.86341723979
226 2486 0.0364821463814 1.82231590227 0.141406256804 0.141406256804 0.179880801905 0.230767718748 0.26947574316 0.27846576223 0.313448558581 0.351915164552 0.39001330996 0.40178329194 0.486193054783 0.793786880426 1.82231590227
227 2497 0.0345480817803 1.79842010202 0.142753882445 0.142753882445 0.181028433819 0.232676332592 0.266055290933 0.276931752686 0.312325372934 0.351473423752 0.38121209614 0.40610146848 0.489123590905 0.788190978323 1.79842010202
228 2508 0.0336135889856 1.74223704576 0.141936668076 0.141936668076 0.179607268937 0.234177930207 0.266535939713 0.272677075613 0.310257138644 0.351549663979 0.373699037078 0.402082500125 0.488151473156 0.777774154658 1.74223704576
229 2519 0.0311714540653 1.73759661258 0.140579636694 0.140579636694 0.177434660346 0.233830822899 0.265268114304 0.270873708167 0.308645399598 0.354706874888 0.37072520755 0.393053913035 0.497046548217 0.761886021794 1.73759661258
230 2530 0.0300555069746 1.68329258082 0.139728658374 0.139728658374 0.173813054646 0.233791186583 0.265479491998 0.270867797093 0.307314529092 0.349803309557 0.373468751029 0.392173559166 0.49939310946 0.743051712978 1.68329258082
231 2541 0.0276490413111 1.66245542005 0.140783210291 0.140783210291 0.177909099931 0.229834891308 0.263316461838 0.271952511343 0.306302497005 0.347031989478 0.372151837043 0.383340427164 0.503818402732 0.735217120893 1.66245542005
232 2552 0.0276720210268 1.63770754345 0.140093112216 0.140093112216 0.176753420763 0.229600752016 0.260682538848 0.27050678129 0.302890242478 0.344074257144 0.374203069131 0.379444183598 0.494105700501 0.719054042533 1.63770754345
233 2563 0.0278162548493 1.66023210837 0.141072448538 0.141072448538 0.176082800105 0.228330820384 0.257530726077 0.267941433978 0.310011081303 0.345469527242 0.367480036012 0.374188414695 0.48605567998 0.721181847315 1.66023210837
234 2574 0.0271370729158 1.67186298022 0.139893030966 0.139893030966 0.175779333395 0.227174896409 0.252349406621 0.268930265975 0.314310315711 0.343505535182 0.364394433513 0.369846065396 0.476627772653 0.714731967541 1.67186298022
235 2585 0.0276592106659 1.66682821384 0.136989084048 0.136989084048 0.174217937148 0.225356403207 0.254880835353 0.266649602571 0.318282609444 0.342024908406 0.352463422255 0.368449256116 0.473723999816 0.721317431361 1.66682821384
236 2596 0.0289429662186 1.66047096947 0.135481338159 0.135481338159 0.16893349619 0.223205949318 0.259202266786 0.262313591286 0.31925564878 0.344057456438 0.349301880918 0.363910934526 0.481299819185 0.722361661302 1.66047096947
237 2607 0.0304528535494 1.66375562979 0.133725853991 0.133725853991 0.163989484256 0.225472769672 0.261144536807 0.2673101637 0.320813704479 0.342866853176 0.347743554766 0.361665810106 0.484722609022 0.716148398612 1.66375562979
238 2618 0.031755507447 1.64125660487 0.132167840349 0.132167840349 0.163662857047 0.224669985448 0.262663939935 0.265344691867 0.314821969818 0.338729097967 0.34628401196 0.360771776077 0.50951214169 0.701891170224 1.64125660487
239 2629 0.0327918311942 1.64265341971 0.12899364975 0.12899364975 0.163303790406 0.224555496398 0.262539313073 0.274370777399 0.313157319487 0.339633265334 0.344071994045 0.359338089666 0.516968592341 0.683735161156 1.64265341971
240 2640 0.0339316975632 1.63815705443 0.127950892721 0.127950892721 0.161855975207 0.221601955801 0.260123219093 0.268391944245 0.320235605874 0.337969348491 0.345269449785 0.356045129032 0.525350400853 0.685633210456 1.63815705443
241 2651 0.0341080115213 1.68928037342 0.125616235803 0.125616235803 0.161391915197 0.219588495359 0.260357475698 0.269031493904 0.313782719255 0.33333723684 0.338383332591 0.357935619856 0.521472153242 0.689474803069 1.68928037342
242 2662 0.0339342684864 1.68948683073 0.124742723141 0.124742723141 0.163187461779 0.218357017633 0.259972298674 0.270451819913 0.310995566126 0.331778136591 0.335272024014 0.356487044907 0.51311178204 0.668969618882 1.68948683073
243 2673 0.0337781444079 1.68568662902 0.126021874766 0.126021874766 0.161813334543 0.217133422289 0.258316243714 0.267172086585 0.307932834937 0.328550122759 0.335659807122 0.353301653262 0.505145976579 0.656578242044 1.68568662902
244 2684 0.034307992386 1.67190850343 0.126075157943 0.126075157943 0.164386384261 0.214819448883 0.258105530236 0.268124998712 0.300162563667 0.323702429154 0.339860810989 0.349086079482 0.504768662439 0.646849994981 1.67190850343
245 2695 0.0324445728573 1.66541075712 0.125233371486 0.125233371486 0.164055517139 0.211649928094 0.253972106477 0.268750369414 0.295250643446 0.320422155286 0.340922666497 0.351402727286 0.500540212091 0.662584352988 1.66541075712
246 2706 0.0318620352006 1.65757998049 0.125324103511 0.125324103511 0.162482521991 0.207217579605 0.252441541499 0.271359620603 0.292714521395 0.315488506576 0.338739127163 0.350802192543 0.496285539613 0.659854724068 1.65757998049
247 2717 0.0322649889831 1.61924664018 0.126099548064 0.126099548064 0.16377443211 0.204022426105 0.250797880909 0.268829276839 0.291632934635 0.323592159152 0.339932152353 0.3514386938 0.487738235519 0.651102439614 1.61924664018
248 2728 0.0311353655161 1.61050237176 0.125799318823 0.125799318823 0.16218282625 0.205171787619 0.253373299059 0.265464774065 0.294361979762 0.327137451632 0.342733237424 0.345935996601 0.484192203064 0.650697327348 1.61050237176
249 2739 0.0296017928879 1.57817448082 0.125713734152 0.125713734152 0.160855638437 0.2016186467 0.252523115305 0.27703191984 0.291092613552 0.3176553656 0.33934177933 0.345486437136 0.484949753779 0.645976534252 1.57817448082
250 2750 0.0285393247147 1.53227630892 0.124832156954 0.124832156954 0.160723771398 0.200493328334 0.245907962043 0.279351723297 0.29660394696 0.315964164426 0.337267906964 0.346408737592 0.476781920982 0.642570494699 1.53227630892
