% # columns="iteration, evaluation, void, void, void, xmean", seed=1012158, Tue Aug 23 12:47:46 2016 # scaling_of_variables: 1, typical_x: 0
131 1441 0 0.0 nan -0.858411384369 0.740431152777 0.546432193115 0.299919891076 0.0965826402088 0.0282508913648 0.0156751735339 0.000788933112521 0.0243725545869 0.00813772457086 0.0139993375881 0.000368669759751
132 1452 0 0.0 nan -0.865305702396 0.746833585478 0.562843410231 0.314154990808 0.10033124482 0.0251374314972 0.0264153096956 -0.00126681665654 0.0201179164002 0.0148963441673 0.0181278289503 -0.0081577648691
133 1463 0 0.0 nan -0.863539906446 0.746132708885 0.564002935501 0.32054253743 0.0986642949974 0.0234703459987 0.0211855632871 0.00203126434505 0.030403098297 0.0182183519208 0.0147028715932 -0.0152005659847
134 1474 0 0.0 nan -0.848928937917 0.727771431611 0.550481905635 0.319902887555 0.106727004072 0.0193798399697 0.0281048819456 0.00585573668817 0.035912787964 0.020132757603 0.0151453603379 -0.00810465139587
135 1485 0 0.0 nan -0.864913127014 0.757617834702 0.581800480068 0.340825734911 0.118662673786 0.016671491784 0.0288150509619 0.0133395364177 0.0216929335604 0.0209312789348 0.0197873469096 -0.0162131452278
136 1496 0 0.0 nan -0.877521052528 0.770218904944 0.607568060062 0.374949176533 0.134579324571 0.0142242752452 0.0236767136748 0.0146651531409 0.0168516510825 0.0131532906436 0.0165100271719 -0.0209723205502
137 1507 0 0.0 nan -0.867447422704 0.762877905362 0.58768008553 0.362299596604 0.132865692395 0.0136171492733 0.0251064190976 0.0219038470397 0.0110110965277 0.0137541906972 0.0128740547165 -0.0234268969543
138 1518 0 0.0 nan -0.87538874701 0.774755255376 0.614740436816 0.380792806094 0.148086630376 0.0207610782456 0.0176225851606 0.0208288399395 0.0105967313268 0.00715740071215 0.0110023709247 -0.0196204434124
139 1529 0 0.0 nan -0.888284206615 0.793331938322 0.63770174883 0.396571325228 0.162893079653 0.0337031877323 0.00245892544218 0.0266924101182 0.0127301740057 0.00559544601878 0.0107297755081 -0.0129792214691
140 1540 0 0.0 nan -0.89810712232 0.812965297964 0.672698459495 0.439109049942 0.18266960945 0.0368987934269 0.00902973368912 0.0213724773552 0.00644995899914 0.0119422456661 0.0140457168568 -0.0103333197028
141 1551 0 0.0 nan -0.895789590852 0.81518519598 0.664770975035 0.439689786752 0.18242851653 0.0553777555233 0.0123905042576 0.00597984900084 0.00578179890641 0.0125062626596 0.0190734559373 -0.00015722879035
142 1562 0 0.0 nan -0.881468012872 0.801738220649 0.641959706583 0.42148357683 0.178196315504 0.0404550860194 0.0104391456319 0.00359083044863 0.0119008682225 0.0130340228066 0.0222530566139 0.00496984170044
143 1573 0 0.0 nan -0.889120548217 0.807253521844 0.656574464103 0.433451557325 0.18353572003 0.0317746233009 0.00458931116136 0.00801610986785 0.00896739124704 0.0144627301717 0.0263960817985 0.00615751401505
144 1584 0 0.0 nan -0.888433553926 0.811988799134 0.66868824892 0.451325146843 0.198465516683 0.0433568947587 0.00444067275567 0.00797270605461 0.00691058420227 0.0123475292039 0.0230076025503 0.00169999050232
145 1595 0 0.0 nan -0.899215777888 0.828433956321 0.694067520353 0.473898908356 0.214458168027 0.0401564353643 0.00891762359639 0.0189762353022 0.00748277712228 0.00628555236439 0.0120823220356 0.000314749738341
146 1606 0 0.0 nan -0.893996638631 0.817477138131 0.682013616582 0.472767404994 0.220943773542 0.0461089022597 0.0160772259374 0.0168400809424 0.00856683644433 -0.00485309806449 0.00449314318511 0.00341760945727
147 1617 0 0.0 nan -0.89779537637 0.830798322545 0.694144890941 0.4810613073 0.22495207216 0.05195390904 0.0160546712203 0.0171537243393 0.0151246432293 0.00155148561855 0.00505542497116 -0.00279816785496
148 1628 0 0.0 nan -0.909533971887 0.839034091001 0.703482371591 0.487764111736 0.226163235368 0.0559513379721 0.0265114054454 0.0172320099046 0.00895332639659 0.00373964458573 0.00773693638662 -0.00656076557346
149 1639 0 0.0 nan -0.905378344363 0.835689001604 0.697059328129 0.48805522676 0.23499192875 0.0525452059254 0.0278781946985 0.0103136759245 0.00860382719353 0.0045662948658 0.00780854331919 -0.00913351630631
150 1650 0 0.0 nan -0.907950298626 0.829583099256 0.694432971578 0.487105298981 0.239472716701 0.0574809276427 0.0235344380816 0.00669216448417 0.00406734862936 0.00936436326135 0.0027571457119 -0.00543094987523
151 1661 0 0.0 nan -0.911642744452 0.836333942627 0.707616954093 0.502414275358 0.244837683575 0.0553906052922 0.0254870984887 0.00898315978979 0.0153139561534 0.00490561521206 0.00553967354755 -0.00749341790811
152 1672 0 0.0 nan -0.913174870312 0.843366037744 0.722573959796 0.517616396785 0.265203976422 0.0597366147021 0.0297306075891 0.0107704184104 0.0110988417881 0.0114034171938 -0.00147247901934 -0.00288360559582
153 1683 0 0.0 nan -0.91222731618 0.844942153447 0.733285941165 0.535971992107 0.278235312596 0.0677602029482 0.0258135617898 0.0116881674959 0.00396239417604 0.0122848383474 0.00570748167495 0.000616494251267
154 1694 0 0.0 nan -0.917233779638 0.848924797767 0.735067495509 0.530480130111 0.271298345566 0.0636348604419 0.0298605820058 0.00472835802945 0.00341468727358 0.0117326307215 0.00510196095273 -0.000535235354707
155 1705 0 0.0 nan -0.911152183745 0.842463042024 0.727216071308 0.525637432483 0.275150205924 0.0598771723579 0.0261383581953 0.0073113855722 0.00132518260954 0.00878933452396 0.000749638213279 -0.00447268488841
156 1716 0 0.0 nan -0.906248495415 0.833043986908 0.713216813056 0.507590029834 0.253585080623 0.0603328260544 0.0225448200843 0.0105334514225 0.00318040895679 0.00783599670894 0.00150410603999 -0.00660724695142
157 1727 0 0.0 nan -0.913321354673 0.839587105115 0.719371990311 0.509676855481 0.267249972168 0.0641438454678 0.0242730285547 0.00952018418576 0.000173031243237 0.00425152061574 0.00282696520693 0.000724211588962
158 1738 0 0.0 nan -0.907163913499 0.838087298362 0.719603529074 0.514002181747 0.265684418911 0.0644031599847 0.0170896428404 0.0106584339912 0.00262638371991 0.00691528134403 0.0030157317568 -0.00648008179698
159 1749 0 0.0 nan -0.915729686395 0.848811673496 0.731625184319 0.531147186476 0.280783229404 0.0754477221427 0.0183493433129 0.0125865167835 -0.00369467888397 0.0106974147618 0.00414024123344 -0.00678316173983
160 1760 0 0.0 nan -0.917784135264 0.852182696622 0.72956499786 0.525828583555 0.276845273625 0.0736389309543 0.0187093717776 0.013239647001 -0.00485841530326 0.00973206482044 0.00498994433651 -0.00783512749273
161 1771 0 0.0 nan -0.913935361598 0.852904645439 0.73521814498 0.53362017388 0.285964260811 0.0748310726217 0.0132064762942 0.011674277809 -0.00209918886718 0.0122071711923 0.00056460874827 -0.00262288208308
162 1782 0 0.0 nan -0.919386257556 0.859229351115 0.744830135969 0.544112029228 0.297924892313 0.0838061230039 0.0104621572626 0.0128253444802 -0.00202237660755 0.014555496266 -0.00177307521707 -0.00455437230588
163 1793 0 0.0 nan -0.923807626425 0.862656083896 0.755585683269 0.555579504041 0.313883776395 0.0913999107473 0.0141411179843 0.00876788897072 -0.00173396529208 0.0143278901844 -0.00100148424944 -0.000514272168734
164 1804 0 0.0 nan -0.919059318234 0.858376090477 0.745907144553 0.548670888603 0.305775132887 0.0860136786931 0.0137672988938 0.011500215843 0.00306156694439 0.0130983148498 0.00535330285469 -0.00172001411953
165 1815 0 0.0 nan -0.922067468535 0.863563435936 0.754656847008 0.563726085069 0.322973776269 0.0968211814949 0.0174001890083 0.0100930328169 0.00894496784632 0.0161487420723 0.00532600543307 0.00329778505066
166 1826 0 0.0 nan -0.925965220904 0.864085536348 0.75345147471 0.568737984619 0.336856845803 0.104687367522 0.0186093287702 0.00808807106885 0.0108079867163 0.0159563159152 0.0106434360773 8.16493722528e-05
167 1837 0 0.0 nan -0.929991254184 0.868654757044 0.753584118603 0.563040526168 0.337554735516 0.11200102936 0.0214279493599 0.00712727909789 0.0163243894276 0.0143024983728 0.0120756819639 4.68787407254e-05
168 1848 0 0.0 nan -0.939062072909 0.874161859166 0.767037004086 0.579747402883 0.359543092341 0.111671299482 0.0212162915077 0.0104379926031 0.0115927222276 0.00911105700103 0.011479790667 -0.000120033817567
169 1859 0 0.0 nan -0.935286069185 0.878011249501 0.779723013501 0.611653609303 0.382182213126 0.124187272185 0.019870885715 0.0136438951626 0.00848192314292 0.0184220622311 0.0148117455895 0.00629860411926
170 1870 0 0.0 nan -0.940435424152 0.882634133771 0.779130738518 0.614814843784 0.390704256316 0.135475795039 0.0170532756975 0.0136035536879 0.0199622653866 0.0216823183283 0.016653235322 0.00145803992854
171 1881 0 0.0 nan -0.938636161961 0.882058757265 0.78715284109 0.624226587947 0.391529459765 0.146081444542 0.0156178629278 0.0149249494742 0.0121050083059 0.031311606108 0.019205657278 -0.00381626420831
172 1892 0 0.0 nan -0.941886687705 0.892639681882 0.800632918632 0.632214875808 0.401911917874 0.156506379688 0.0118629826248 0.0164035698382 0.0136603782498 0.0235670130461 0.0128291002958 -0.00283604936966
173 1903 0 0.0 nan -0.93980245272 0.893835046144 0.801101583437 0.637518750844 0.407780185041 0.165279400141 0.0141895806424 0.0216838154888 0.0193737419598 0.0193776000045 0.0146231411217 -0.00415137674574
174 1914 0 0.0 nan -0.943519613782 0.905050459134 0.815926632623 0.657482579172 0.424575732416 0.173676023803 0.0109878177562 0.0207066467854 0.021576078811 0.0172947531349 0.00803000456435 -0.00256916372202
175 1925 0 0.0 nan -0.94786132213 0.909316373556 0.818062984691 0.667169714945 0.434034022157 0.186251082067 0.016954880707 0.0192905346614 0.0206262583314 0.0154592349534 0.0059898962505 0.00244231423926
176 1936 0 0.0 nan -0.945145721251 0.899667266951 0.805832864771 0.662646013108 0.429587304895 0.179342746489 0.0279499741643 0.0185286813986 0.0244645257357 0.00968546890933 0.000799086980287 0.00911997643122
177 1947 0 0.0 nan -0.950820676301 0.90477811691 0.813737739508 0.667292022125 0.433637175351 0.194799295805 0.03331294047 0.0153335390389 0.0170813257781 0.00912940103424 0.00509502417315 0.00662705124991
178 1958 0 0.0 nan -0.940096362124 0.905092800613 0.809662134832 0.662159612701 0.43477507642 0.200948055388 0.028342557428 0.0137108724657 0.00962153995381 0.00716262898663 0.0138849673625 0.00547178289958
179 1969 0 0.0 nan -0.936702412725 0.902862038582 0.809011848582 0.662316979796 0.433928147122 0.211203865123 0.0363816478587 0.00888457408504 0.00176921447836 0.0113718697924 0.00949889440816 0.00679821594034
180 1980 0 0.0 nan -0.944985881212 0.910861153939 0.82479722141 0.69185474046 0.466578452758 0.216152207815 0.0384870294021 0.011286700875 0.000954315621157 0.0132247077922 0.00154036332151 0.0130938072363
181 1991 0 0.0 nan -0.951878186478 0.907999166738 0.819428745954 0.682291298374 0.463235072705 0.212895026309 0.0412786645992 0.00869608910051 0.00744285369745 0.01283878199 0.011433869484 0.0178711240492
182 2002 0 0.0 nan -0.953726787015 0.913307580543 0.83379050678 0.712041198841 0.490268616409 0.23274982658 0.0522160217216 0.0102710626978 0.0203919620156 0.00858236471593 0.0162035350133 0.0168870396428
183 2013 0 0.0 nan -0.950542448449 0.904791142655 0.831670147318 0.713958496308 0.499106100748 0.244629044169 0.0528455068094 0.0135518633174 0.0261805779252 0.00932206215063 0.0181458448466 0.0191978296736
184 2024 0 0.0 nan -0.946929629733 0.899052121098 0.820614709775 0.704479151921 0.496380755977 0.256940965192 0.0603401327085 0.0221995836758 0.0315922200998 0.0118015142266 0.010730717241 0.0156917177306
185 2035 0 0.0 nan -0.953467910782 0.913267875651 0.842434198926 0.731880248781 0.530621672034 0.282955827232 0.0624124675121 0.0143912695374 0.035624168494 0.0175268062451 0.0213227852756 0.0257926582308
186 2046 0 0.0 nan -0.949458290103 0.913964907181 0.839175141168 0.720976801065 0.521244027407 0.287754552508 0.0528902651525 0.0148084098639 0.0224426369602 0.016371479165 0.0164711536292 0.0224174229387
187 2057 0 0.0 nan -0.956988391558 0.927281026552 0.859736149488 0.750790351189 0.552437092975 0.294114165903 0.0638211426225 0.00938332218765 0.0281311692094 0.0181543977235 0.010386312984 0.023354511153
188 2068 0 0.0 nan -0.948151372891 0.90828973031 0.840843662006 0.72948611555 0.524586682761 0.280819112234 0.05569590643 0.0122960081673 0.0187902416297 0.0117690289301 -0.00243692612405 0.0154956704706
189 2079 0 0.0 nan -0.946129330765 0.902417043806 0.831608737222 0.713283524824 0.510839232626 0.268403288688 0.049701937166 0.0120586445565 0.0123831225916 0.00388356911772 0.00345056948566 0.014654659582
190 2090 0 0.0 nan -0.937350243423 0.898622454871 0.828176655059 0.715918866772 0.511276627797 0.269225388001 0.0661592225604 0.0204137116571 0.0138043806532 0.0135535325476 0.00776216717242 0.00848216651018
191 2101 0 0.0 nan -0.942475990321 0.91274960433 0.849308072111 0.739284922076 0.537581299514 0.277596381148 0.0607384199744 0.0172083247935 0.0077279077943 0.0113511406555 0.0166790916108 0.00843829549717
192 2112 0 0.0 nan -0.94541310789 0.913109475575 0.848075621822 0.736084321131 0.535036556428 0.275937150235 0.0686622978928 0.0136709608046 0.00294387670747 0.00614363446123 0.0112943152682 0.00736012043728
193 2123 0 0.0 nan -0.953778202231 0.919311252503 0.851156918202 0.728150481481 0.536887668654 0.27550932869 0.0771420997193 0.0150701196547 0.00198956434252 0.0113619163482 0.0171768775799 0.0106898609064
194 2134 0 0.0 nan -0.960210619201 0.922558521985 0.854560941262 0.730353764928 0.544731136381 0.292926757756 0.0851541558666 0.0209968186345 0.00523974452093 0.0177627691116 0.0223218344442 0.0155389214036
195 2145 0 0.0 nan -0.958190485514 0.919383615903 0.853355982115 0.735818076578 0.554383254583 0.31460497169 0.0951220588968 0.0207950421953 0.0146742255176 0.0138285595552 0.0220280053296 0.0176495395735
196 2156 0 0.0 nan -0.960888541364 0.929020024306 0.872962265327 0.764859475072 0.592996569458 0.340606229087 0.109149509211 0.0187614555443 0.0209467346513 0.00708959924719 0.0191951296227 0.0267637184588
197 2167 0 0.0 nan -0.961484160675 0.930464797207 0.875017858621 0.768954577146 0.598660048226 0.355707885724 0.109371840698 0.01978184873 0.0113264559669 0.0158285576535 0.0242056184495 0.0303553462647
198 2178 0 0.0 nan -0.963411524092 0.928117286154 0.866748566584 0.765270800172 0.598087782817 0.365989531995 0.120190519818 0.0271622820184 0.00784297218386 0.0102803611739 0.0257531910834 0.0198947353825
199 2189 0 0.0 nan -0.968484882352 0.930475815496 0.870399966679 0.770438056674 0.605139619444 0.372215641812 0.133142040804 0.0333852234026 -0.000467017261946 0.0120650880973 0.0152285242633 0.00886109225332
200 2200 0 0.0 nan -0.96259361142 0.934920401209 0.874483689278 0.778202170679 0.602127576659 0.361425046812 0.134232682857 0.0388424892964 -0.00579642742494 0.0095191689372 0.0107128673273 -0.000473101355609
201 2211 0 0.0 nan -0.960872959777 0.93362600762 0.87278235704 0.776481354335 0.595716299793 0.346963235309 0.125170919473 0.0335948943774 0.00358778342185 0.00799662581593 0.00854431030109 0.000193176016629
202 2222 0 0.0 nan -0.962648114731 0.931062044717 0.875532157531 0.781722791687 0.60659929196 0.364699694368 0.13448550335 0.0416084995513 0.00898154193953 0.00522246153633 0.016706058986 0.00424296826606
203 2233 0 0.0 nan -0.958166465519 0.929970114218 0.878007217316 0.775778518377 0.606574709311 0.350387322921 0.13121717628 0.0374219760002 0.00334050383439 0.00613175477922 0.0164578555976 0.00755090693178
204 2244 0 0.0 nan -0.959478559377 0.934122148036 0.881222433914 0.771994960946 0.602199693588 0.360389122159 0.134391258023 0.0381604411752 0.00865457369275 0.0180732331187 0.0231306647573 0.00210489173584
205 2255 0 0.0 nan -0.961825331736 0.9363428006 0.893347857298 0.795461522469 0.628146982568 0.390863891738 0.157946950265 0.0469940808667 0.00645554471102 0.0202716552201 0.0128240639735 0.0041117253235
206 2266 0 0.0 nan -0.958487550383 0.928419393341 0.882687914709 0.785991247139 0.626245569171 0.403173784086 0.16024941079 0.0424416459529 0.0111872867828 0.0216885534045 0.00941406628503 0.00107434571671
207 2277 0 0.0 nan -0.96114424009 0.932920748805 0.896361470569 0.802314451597 0.648377527809 0.432887770888 0.173842043292 0.0475282553771 0.0143069736282 0.0209185533815 0.00785506732966 0.00237822866116
208 2288 0 0.0 nan -0.962917160525 0.940913080225 0.904400482175 0.81523874973 0.659554941968 0.443433627738 0.183085216538 0.0481253974398 0.0219749849324 0.0203177863921 0.00984246844753 -0.000444199134434
209 2299 0 0.0 nan -0.970673176218 0.945036064987 0.902405892118 0.817075054607 0.663931169412 0.443262993623 0.192058465139 0.0575643775646 0.0150207009092 0.0209639811413 0.00913033513915 -0.00765524018627
210 2310 0 0.0 nan -0.971502391561 0.940501962586 0.901882775358 0.821446077263 0.670882866002 0.457404524642 0.214722890523 0.0712385340928 0.0165756545968 0.0259447343141 0.0122141964655 -0.00909011736808
211 2321 0 0.0 nan -0.973580090958 0.944872915431 0.918380850051 0.847917273919 0.714391884819 0.503671651384 0.24378304362 0.0870719127791 0.0226865732141 0.0270819407741 0.0137147400093 -0.014793026043
212 2332 0 0.0 nan -0.971648548801 0.948850613753 0.922892988051 0.862381727849 0.731240651516 0.5116055925 0.254585679406 0.0944164147674 0.0429206646061 0.0261972036394 0.0105376623179 -0.0200474678623
213 2343 0 0.0 nan -0.983087394826 0.962123986825 0.926748791948 0.866490229693 0.74366984912 0.539684949517 0.271239025072 0.087460349008 0.0390440207212 0.0129831443354 0.0181084715135 -0.0198255951539
214 2354 0 0.0 nan -0.979696611108 0.952241724227 0.910064867104 0.850873291371 0.701958931634 0.511282716986 0.271471579118 0.0905268833687 0.0520891659184 -0.00101116310887 0.0108033215423 -0.0174222785749
215 2365 0 0.0 nan -0.985262542994 0.941847872501 0.914521521114 0.858798374515 0.72979833005 0.550788753869 0.293621553287 0.106168589303 0.0620995500825 -0.00159701794672 -0.00652953415863 -0.0169886304892
216 2376 0 0.0 nan -0.980126270078 0.938566468201 0.907621674715 0.846021651627 0.71224001883 0.532987132135 0.286690634536 0.0934517211955 0.0552101501853 0.000502483614581 0.00669132166487 -0.0213640841409
217 2387 0 0.0 nan -0.984269705135 0.957367328554 0.935636284609 0.883228835333 0.751905114237 0.564297340238 0.313661664909 0.0923859507731 0.0519184149444 -0.00215915085178 0.0176386345995 -0.0307263632118
218 2398 0 0.0 nan -0.979513457176 0.949962891069 0.92676475302 0.874905645307 0.741215408194 0.539861352999 0.316875905281 0.100384854526 0.0436723024884 -0.00221033032596 0.0165610413308 -0.0473052832942
219 2409 0 0.0 nan -0.979572556462 0.963632062616 0.940798918029 0.883187990422 0.738217145415 0.543565066545 0.327814720556 0.121344848889 0.0420050305866 -0.00107314947096 0.0227974097801 -0.0481741693667
220 2420 0 0.0 nan -0.976599884955 0.959685277422 0.938516350275 0.87764360622 0.728735132431 0.520585275576 0.319941254018 0.108819713263 0.0235240593941 -0.000482599242015 0.0127318262135 -0.0479796553568
221 2431 0 0.0 nan -0.975254159929 0.964111253858 0.947471009058 0.893907258819 0.758996001149 0.548185543046 0.329044880247 0.0990915756464 0.02655712628 0.00488634964528 0.0222259545851 -0.039669041425
222 2442 0 0.0 nan -0.97318187182 0.965882030557 0.949689530346 0.892908114288 0.771493581639 0.559874404999 0.328344301972 0.101682213817 0.0198422650387 0.00294914568385 0.0305490277098 -0.0418509287826
223 2453 0 0.0 nan -0.964469609616 0.955228409021 0.938593345546 0.876264374041 0.767392302913 0.566153013204 0.338887051338 0.104894674579 0.0233698764536 0.00805874014964 0.0326618497836 -0.0321999913277
224 2464 0 0.0 nan -0.970033249659 0.961124741671 0.943168052304 0.87767481993 0.76100449078 0.57047063076 0.325762612053 0.106924568352 0.024146013456 0.00906390360141 0.0328434863861 -0.0234557633554
225 2475 0 0.0 nan -0.977054395848 0.959565230021 0.936142811812 0.877178962436 0.765408118134 0.594577538733 0.333451100268 0.1034675429 0.0327977241911 0.00580715347301 0.0238404303981 -0.0160615811801
226 2486 0 0.0 nan -0.971528186571 0.963952569139 0.936264806635 0.875260207491 0.766790982831 0.59582393669 0.335933882831 0.102125322806 0.0291377843741 -0.00119383210218 0.0231887423363 -0.00761956553507
227 2497 0 0.0 nan -0.975535216851 0.966758060982 0.932468467966 0.860068497224 0.743254593523 0.556894906078 0.310301928624 0.0942223037385 0.0315443104802 0.00121724873919 0.0223636051895 -0.00476334189051
228 2508 0 0.0 nan -0.978824979642 0.963995712814 0.934429829218 0.878509445835 0.769663614821 0.575223146222 0.312322958081 0.0904979343949 0.0297779262975 -0.000772132114381 0.0158171609678 0.00297343919318
229 2519 0 0.0 nan -0.980830027255 0.965156821246 0.932718871313 0.879724984119 0.768138505563 0.571776752251 0.32313500679 0.0997423841792 0.0308097213679 -0.00671565808098 0.0138199225369 -0.00562661623435
230 2530 0 0.0 nan -0.974172344432 0.970257210703 0.938043243845 0.885348685554 0.772257180407 0.577124749194 0.33659550616 0.108778809553 0.0326669242951 -0.000805287304962 0.00777207610081 -0.0137372863839
231 2541 0 0.0 nan -0.972496197556 0.964938051051 0.931738687292 0.867124592625 0.754245448069 0.57619557872 0.327421227576 0.107636419238 0.027720918409 0.00535102349433 0.0139724026404 -0.0115571180898
232 2552 0 0.0 nan -0.976996717209 0.966893019143 0.937578440344 0.881717387292 0.772392042932 0.610067136874 0.354356821725 0.116923320383 0.0255354630129 0.00916884171923 0.00955487472355 -0.00836058643347
233 2563 0 0.0 nan -0.975902064792 0.964189300349 0.940896377331 0.88606123773 0.781504530209 0.618376083852 0.35946832314 0.118489650233 0.0271235095414 0.014237625761 0.000441347800252 -0.0042191421774
234 2574 0 0.0 nan -0.971650687657 0.959603941978 0.935401568885 0.883081900087 0.781793312731 0.617415581248 0.362232334104 0.127496760025 0.0289250848608 0.0194880893384 0.00303260557481 -0.00845204230428
235 2585 0 0.0 nan -0.976357751155 0.965142786986 0.939592214397 0.886676297663 0.785859093682 0.621656961202 0.377445653607 0.140714071771 0.0363663220209 0.0232894840839 0.00520923448136 -0.0115888842293
236 2596 0 0.0 nan -0.98348204911 0.973412868085 0.949983645495 0.897731235118 0.801421750975 0.630276124216 0.39295319492 0.151775859729 0.039304208401 0.0151116001332 0.00542928064171 -0.0125678434113
237 2607 0 0.0 nan -0.991140996999 0.985056516427 0.95704492301 0.89674312083 0.794702203457 0.628639580683 0.393772481972 0.158314057623 0.0369079233366 0.01113011409 0.000116273331972 -0.0174469461739
238 2618 0 0.0 nan -0.990346414063 0.978753386789 0.948126782623 0.892786852509 0.795081633179 0.624260651744 0.391947130346 0.165832413674 0.0339707408823 0.0109212603439 0.00986828101405 -0.0211063711772
239 2629 0 0.0 nan -0.985516761568 0.977038923664 0.943196856571 0.881553456821 0.787831967791 0.62776997295 0.402950163133 0.16994507391 0.0268671265731 0.00219843763333 0.00950928520153 -0.0242738741481
240 2640 0 0.0 nan -0.984330650403 0.977370873258 0.951635601335 0.902595735638 0.821443856808 0.66730230969 0.437795077179 0.190445257959 0.0323718947905 0.00617535232919 0.0118915311532 -0.0234047813795
241 2651 0 0.0 nan -0.98765902542 0.973245475073 0.945895625816 0.903158218553 0.815553915749 0.662867481615 0.434247700246 0.19148589793 0.0374917981456 0.008765637109 0.0133666036131 -0.016900490373
242 2662 0 0.0 nan -0.988870152136 0.975397914402 0.94305908923 0.906578904327 0.823476882281 0.675217048645 0.446148987211 0.198037528415 0.0413343580256 0.0147063788412 0.0168054681306 -0.0234921469848
243 2673 0 0.0 nan -0.995295305185 0.98288896754 0.94997044248 0.910911129568 0.831149978109 0.672930037095 0.448190378701 0.206381426696 0.037486578421 0.0192567999798 0.021220066257 -0.0236777333941
244 2684 0 0.0 nan -0.995247591443 0.974989746564 0.94681817601 0.914844363127 0.843974469674 0.698779498367 0.482959994225 0.221690936015 0.0406418856535 0.0283604629814 0.0174834411002 -0.0322731195245
245 2695 0 0.0 nan -0.987242378725 0.969597332378 0.940859346298 0.904742772726 0.832148090832 0.678410006174 0.470832899483 0.2174625215 0.0337522617524 0.0170378143816 0.0143082295797 -0.0252739576118
246 2706 0 0.0 nan -0.976216009586 0.959321265072 0.940053633134 0.908419014878 0.840159734747 0.686434550005 0.464810581058 0.213973145404 0.0328077426578 0.0164350360558 0.00594441334302 -0.0229564978345
247 2717 0 0.0 nan -0.97164989281 0.958403973529 0.937816254406 0.91050605762 0.842272001734 0.69799109575 0.457980807364 0.214630716467 0.0397409698595 0.00719886723789 0.00565952797685 -0.0172231957331
248 2728 0 0.0 nan -0.976721093697 0.961953304819 0.9376950319 0.909162769574 0.836516132721 0.692183431433 0.453483269174 0.211278142565 0.0397701596376 0.00908603000333 0.00100734791694 -0.00816281350172
249 2739 0 0.0 nan -0.982184849471 0.97100602889 0.940421073374 0.904064455021 0.832241738457 0.68703154942 0.446169108219 0.207513607957 0.0428082969842 0.0121918324261 0.00281865385264 -0.00565440513116
250 2750 0 0.0 nan -0.981393076837 0.977032691806 0.946804032277 0.907786424925 0.834100659159 0.68658163829 0.457858317577 0.217753084943 0.0387078394714 0.0150859084777 0.00273047868373 -0.00717984917038
251 2761 0 0.0 nan -0.982780486504 0.978351987093 0.949845954178 0.913333300997 0.832457323565 0.679872044819 0.455926845772 0.210062792628 0.0411349146863 0.0164779932341 0.00837023172526 -0.0135367337352
252 2772 0 0.0 nan -0.988271244443 0.97536424827 0.950243487696 0.913422049968 0.837580655745 0.68785070578 0.46088809285 0.209728047519 0.0478480105383 0.0167346973249 0.00654168152161 -0.00816174681947
253 2783 0 0.0 nan -0.989811070703 0.978799759632 0.950342726804 0.910960552426 0.831438301196 0.690328039464 0.464647583364 0.218714021076 0.0466659536384 0.0138234215089 0.0053552493693 -0.0135924936236
254 2794 0 0.0 nan -0.986902373109 0.978781955321 0.953911787848 0.912376401174 0.828551610683 0.683610617994 0.464901769687 0.216775089781 0.0452620774431 0.015546781874 0.00433351674369 -0.0162114158181
255 2805 0 0.0 nan -0.983669989692 0.97851742024 0.955866300425 0.913544888693 0.828929440539 0.688853078764 0.471770914486 0.21626677678 0.046042094596 0.0111474163438 0.00931287310325 -0.0173890496293
256 2816 0 0.0 nan -0.982620310825 0.972462501917 0.951231191018 0.912681103418 0.833950283973 0.695476112132 0.481189590423 0.229540125022 0.0504764587628 0.0163278247913 0.00863688124477 -0.0206182642019
257 2827 0 0.0 nan -0.983102404508 0.973053448236 0.951039356773 0.913189872395 0.839757912122 0.702046952501 0.491296014213 0.235115317688 0.0502839247716 0.0198534500483 0.0085576379107 -0.0173433057111
258 2838 0 0.0 nan -0.982994878425 0.976526523833 0.954975619411 0.919851993626 0.849703391686 0.715024838082 0.509687703404 0.242957482823 0.0534302173188 0.0181635838722 0.00713695877061 -0.0217250287757
259 2849 0 0.0 nan -0.983481954007 0.972308025752 0.951763434787 0.916480466927 0.843761339557 0.713701773097 0.512685536788 0.248861030825 0.0578492556169 0.0172456467817 0.00532258155984 -0.0239269307205
260 2860 0 0.0 nan -0.982025854326 0.971976317532 0.948238853421 0.91907537992 0.847524832055 0.722113075522 0.519726527102 0.258100268184 0.0582572509078 0.0178459619162 0.00521145412711 -0.0208180955624
261 2871 0 0.0 nan -0.98100392332 0.974959387638 0.948232336347 0.918676082983 0.848481805303 0.728799046849 0.526916298201 0.262475739739 0.0680132105786 0.023124683172 0.00920817351358 -0.0216930979034
262 2882 0 0.0 nan -0.981227868269 0.976560247577 0.950385949817 0.922021553725 0.852109364061 0.729334055926 0.52099461522 0.25641902057 0.0659559603547 0.0191252904478 0.00845458856678 -0.015166563426
263 2893 0 0.0 nan -0.980302544776 0.976353549509 0.952236664981 0.924266158231 0.854086162546 0.734144236537 0.528509506707 0.262628129295 0.0703177763841 0.0260264661275 0.0113403242536 -0.0138150609863
264 2904 0 0.0 nan -0.985470521552 0.981061849009 0.955659955389 0.926187296682 0.854502050289 0.732193779672 0.527636494589 0.264964552794 0.0712478945149 0.0232252520005 0.00718165697933 -0.00890365616465
