% # iter+eval+sigma+0+fitness+xbest, seed=1012158, Tue Aug 23 12:47:46 2016
122 1342 0.0150411226029 0 11.2474705244 -0.820406760004 0.671498651524 0.452410153744 0.200319548032 0.0430999126602 0.0148541622379 0.0118978414623 0.00527631851459 0.0200732961864 -0.00274716004018 0.0109259204057 -0.00272014037164
123 1353 0.0158039666583 0 11.2181936853 -0.812623509244 0.6721290875 0.463162025724 0.225256943814 0.0581527090026 0.00277416252886 0.000561743858549 0.00722041612617 0.0263355844662 -0.00197831579869 0.0173830839999 -0.00598843724714
124 1364 0.0164648420597 0 11.1963938255 -0.826422712525 0.694997441661 0.481515419323 0.238900995637 0.0578410765025 0.0027868884856 -0.0087696761698 0.00278452131879 0.019904004878 0.00395080141965 0.00154748444715 -0.00801755918702
125 1375 0.0172889712667 0 11.1891616423 -0.826601656644 0.684365464833 0.466745111004 0.232927759327 0.0630391418187 0.00485339968943 0.00414773985166 0.0131038850735 0.018149796362 -0.00409448576215 0.00941797460443 -0.000742961549421
126 1386 0.0184149970476 0 11.1463089893 -0.837199889092 0.70334087921 0.496438003457 0.248858556072 0.0630502001514 -0.00316614774012 0.0101760938116 0.011573007948 0.00583685309753 0.000374178624625 0.000850418065061 -0.00693538017849
127 1397 0.0182855684021 0 11.1030522532 -0.845135375944 0.717815663969 0.515634574002 0.255973340033 0.0644659321637 0.00676263162757 0.00800134630925 0.00474482527139 0.0160209825702 0.00911022893161 0.00933415973523 -0.00210627404594
128 1408 0.0193938441325 0 11.1334249457 -0.883101078449 0.768947102827 0.571483175721 0.303795727407 0.0896261794546 0.0116214812178 0.0130178823814 0.00935306509217 0.00932276126421 0.00743197896738 0.0124893402609 0.00576333133067
129 1419 0.0204859002582 0 11.1269870701 -0.865917132994 0.766839216706 0.560685710879 0.301392208805 0.0872938852648 0.0139942709739 0.02010922647 -0.00105904769575 0.0136574426431 0.0154815107451 0.015317481501 0.000358094662459
130 1430 0.0218360670323 0 10.9965757473 -0.85826645176 0.746432846514 0.548481464541 0.305116087766 0.111138557683 0.017713421794 0.0144047168572 -0.0034138262144 0.0162482752734 0.0020133515903 0.0130146407196 0.00477324975704
131 1441 0.0225311648293 0 11.0666192365 -0.860354561771 0.744738433493 0.549878943567 0.308612668816 0.0930282737755 0.0290000031597 0.0165160457477 -0.0088282779911 0.0305889058571 0.00143552196638 0.0171662623023 0.00364265647808
132 1452 0.0233434084547 0 11.0832546259 -0.875007567034 0.757414008377 0.584740931533 0.329863928169 0.122323403554 0.0230728849334 0.0260534655323 -0.0071490481102 0.0265213064029 0.0226526048976 0.0302730277724 -0.0131953353819
133 1463 0.0231139905701 0 11.0706246352 -0.857958631832 0.747167267193 0.570754816895 0.332813147403 0.0950100742499 0.0212528116619 0.00653780798468 -0.000318643175955 0.0337995580438 0.0108123374577 0.00568824977823 -0.0238464499247
134 1474 0.0229003192597 0 11.1256988216 -0.860455523498 0.749704014051 0.585501116729 0.354257373821 0.131481629422 0.0128916938584 0.0369880232253 -0.00586465487097 0.0471051210412 0.0219670536877 0.0190284204483 -0.00103867205148
135 1485 0.0228503058921 0 11.0027638584 -0.880675999842 0.789935886339 0.620282261366 0.372866023348 0.12901142555 0.0253925354629 0.0244325763665 0.0192463313675 0.0212797339977 0.03452615494 0.0184946723261 -0.0268314120425
136 1496 0.0241761359791 0 10.9865080513 -0.890403255544 0.783357677704 0.628328364978 0.396925230647 0.138729675206 0.00986964426218 0.0293863626778 0.0238449459468 0.0144284530029 0.00660184404268 0.00150737970422 -0.0233528814392
137 1507 0.0244869328128 0 10.9629067907 -0.861225886224 0.759667926812 0.578151304332 0.349119964783 0.133384254085 0.0146892711841 0.022761245163 0.0287703001375 0.0040011765812 0.00786329854504 0.00667356738116 -0.0212577452587
138 1518 0.0248693567984 0 10.9336346462 -0.862451692156 0.760203462089 0.602637909833 0.369733889975 0.135419835038 0.0285235552489 0.0169467555558 0.0207849145322 -0.00424000990045 0.00177507631889 0.0131133975713 -0.0255783094743
139 1529 0.0275766511652 0 10.8278875111 -0.897519394739 0.807445055423 0.662990689767 0.422885564008 0.186858755378 0.0320081056175 0.00284148419929 0.042733055555 0.00261249333449 0.00616205970296 0.0116770419246 -0.0164647434184
140 1540 0.0296453125835 0 10.8190537535 -0.909857443858 0.837816304959 0.701180599316 0.474826570916 0.184776108959 0.0459177391999 0.0148254100007 0.0140063181165 0.00976597522808 0.0122516206034 0.0257528820784 -0.0114753993076
141 1551 0.0319051817798 0 10.7261930977 -0.879316941215 0.796852078 0.644648148941 0.424744160858 0.175076523684 0.0556362664296 0.00863348506842 -0.00506268505734 0.00506012247323 0.0167694861104 0.0183208704814 0.00530275822484
142 1562 0.0313011058512 0 10.7584518167 -0.871731342492 0.786232325 0.628802049092 0.404911451266 0.17749036823 0.0378681114572 0.00859036866804 -0.00433860407206 0.0138991548219 -0.00367669070617 0.0208581201095 0.00475739018112
143 1573 0.0296219756763 0 10.7506783585 -0.898765082016 0.823086997697 0.666673188292 0.4279373107 0.180443215504 0.0300422443911 0.0057031413406 0.00182161928999 0.00562030915573 0.0112300773327 0.0290037204292 0.00675645455055
144 1584 0.0276122970188 0 10.7126516206 -0.916890286784 0.840898803036 0.704794164837 0.470566397041 0.204762891283 0.0484370586645 0.00306068808087 0.00446359566523 0.0105845621348 0.00976817292525 0.0288254583839 0.0125696856013
145 1595 0.0261806712969 0 10.6936326377 -0.908039721235 0.846127205394 0.713350866565 0.494029963081 0.226921782147 0.0360527989362 0.00486734086514 0.0269123328569 0.0103272596368 0.0023075129888 -0.00425904957499 -0.0189874517335
146 1606 0.0261332844978 0 10.6485357614 -0.885430524157 0.807383362602 0.676781367059 0.479677784833 0.221500459853 0.0451040932685 0.0164297749342 0.016769977657 0.0193035615025 -0.00661218804932 0.00506002075225 -0.00162520234393
147 1617 0.0246869671895 0 10.6229952763 -0.905305449693 0.840865576499 0.69484459593 0.47554040242 0.213097809269 0.0446124517832 0.0268363952612 0.00745427350627 0.0195953576977 0.00366491579678 0.0053405869271 -0.00307728484528
148 1628 0.0234614390885 0 10.5868741082 -0.909489099538 0.835709048862 0.687194075892 0.465751784503 0.216672156494 0.0513509508289 0.0329966352713 0.0108394093192 0.00944664237612 0.0100913234232 0.00825019359992 -0.00745869135051
149 1639 0.0225212623327 0 10.5529420653 -0.906675299094 0.837858441903 0.688626456467 0.488377941341 0.243306070685 0.0597539556273 0.0299865697342 -0.00191321342069 0.00486357297345 -0.00354183254614 0.00724117046244 -0.0058296682005
150 1650 0.0223137043435 0 10.4860134082 -0.919560491322 0.839236699646 0.709201747722 0.515265036045 0.27317531066 0.0657637530632 0.0287167190625 0.0113079681787 0.00199047161972 0.000775292451004 -0.0104454592728 0.00382297514075
151 1661 0.0205691849999 0 10.5172730906 -0.916029919425 0.84284979025 0.704904083387 0.501407160098 0.240819612135 0.0602498571156 0.0275762625033 0.00178203302895 0.0261885749757 0.00721567131581 0.00450396031938 -0.00937056564895
152 1672 0.0205501036014 0 10.4836508316 -0.915989985041 0.84749900962 0.722812676904 0.520447335942 0.266827425627 0.0547920124182 0.0315229075858 0.00431247548088 0.00831674948747 0.00723460439159 -0.00720021287925 -0.00293388435531
153 1683 0.0208010045048 0 10.4661252424 -0.914602360447 0.850213250735 0.746552178098 0.546167238993 0.277920203894 0.0702082925866 0.0163309219649 0.0162969570248 -0.00648587205907 0.0108823848358 0.00614898720466 0.0122692219953
154 1694 0.0194876995622 0 10.4906658028 -0.919781453513 0.842226962439 0.7175944561 0.50835949647 0.264706135172 0.0609172224524 0.035426111801 0.00632348512613 0.000163557339646 0.0204350981882 0.0112396649494 -0.000595048654622
155 1705 0.0180151245931 0 10.4730496315 -0.917023960101 0.852437891127 0.73312023653 0.529927015379 0.281904342793 0.0556821887748 0.0250862012699 0.00184862872399 -0.00248062341857 0.00228039096109 0.00110460679528 -0.00467568811618
156 1716 0.0158819557285 0 10.4716957666 -0.907135833127 0.825006671993 0.711733486288 0.507743729529 0.257074023254 0.0638617146657 0.0129741924762 0.0107205347203 0.00349744230763 0.0083096851157 0.00282999404348 -0.00284005103125
157 1727 0.0149720016964 0 10.440012335 -0.919355960826 0.851082346993 0.732419597457 0.519831782786 0.276883576618 0.0667354409785 0.0200357073775 0.00474368285119 -0.000411700466757 -0.00379098632642 0.00148012905242 0.00432120463779
158 1738 0.0139061770885 0 10.4385346488 -0.913051173363 0.847432287988 0.730959853945 0.520162864555 0.263019340208 0.0610044547114 0.0150741906385 0.0191548511848 0.0070393303565 0.00810865362985 0.00286716769349 -0.00596793650198
159 1749 0.0143306933534 0 10.3738442092 -0.916543747975 0.852657341213 0.740152867171 0.544710896997 0.283534877122 0.0818013320976 0.0206662841868 0.0139206170023 -0.0024902463558 0.0150122004734 -0.00561789034407 -0.0117292296242
160 1760 0.0140164168654 0 10.3700704536 -0.917076084559 0.849322599877 0.732616648447 0.529847309669 0.279581157146 0.0780021148147 0.0190883798748 0.014972066593 -0.00987603866119 0.0113507180809 0.00294702124541 -0.00186941874845
161 1771 0.0139498374677 0 10.3784449079 -0.913216677069 0.857566365371 0.744449514128 0.540243141499 0.291426036524 0.0762938975986 0.00907812500685 0.0135655689917 -0.00339569056226 0.0171827776643 0.00422902738958 -0.0063966353107
162 1782 0.0147012651154 0 10.3352453774 -0.91745721086 0.859108788593 0.744956311399 0.543803508213 0.297149640317 0.0840017153127 0.00833947779952 0.00872310010995 -0.00261308257704 0.0124075562416 -0.00259129699681 -0.00823858127399
163 1793 0.0156819227663 0 10.3046164263 -0.932114125134 0.87332915485 0.770839913341 0.5694850964 0.322610207221 0.0983873303857 0.0109754139714 0.00425678902333 -0.00108579926899 0.0165230142436 0.00026160991049 -0.0069413904826
164 1804 0.0150355695084 0 10.3076230162 -0.920478905724 0.861334834813 0.744957782896 0.544807356143 0.297436537922 0.0778749323863 0.0130256870256 0.00698179770948 0.0125212085982 0.0097744947527 0.00736945683169 0.00317899531199
165 1815 0.0159550576064 0 10.2163797808 -0.923268910223 0.86650032598 0.762376068359 0.572389997939 0.332803186071 0.0996866069427 0.0194274405648 0.00940925062649 0.0122351850651 0.0196266522862 0.000790633748918 0.00280675640329
166 1826 0.0181565081854 0 10.1951440615 -0.932117960305 0.866251919737 0.755912845873 0.576995868747 0.350228655747 0.108589549883 0.0208349800321 0.00547309719674 0.00920709043095 0.0115286681795 0.0158009606555 -0.00128254414266
167 1837 0.0205070513385 0 10.2116939094 -0.930696022542 0.866543555419 0.751453565829 0.570801013573 0.352362363007 0.118515819516 0.0234944066106 0.00348259163262 0.0190419511407 0.020801313454 0.00860321230894 -0.00362761646313
168 1848 0.022221798855 0 10.3205923724 -0.950656010082 0.883562994168 0.785149539723 0.60847825297 0.386341155496 0.112843789756 0.0206571067822 0.0103746423332 0.0060893477378 0.00287526895402 0.0101717579038 -0.000589918384577
169 1859 0.0235060441064 0 10.1146980483 -0.929942980645 0.879633062142 0.787470946421 0.633799085099 0.404116837081 0.132083787156 0.0175096791905 0.010313543595 0.00926203507436 0.0171704389848 0.0121915264409 0.00227123598898
170 1870 0.0253588543986 0 10.1806630396 -0.942306066323 0.883912255872 0.780132495529 0.604299241711 0.386975458564 0.134794830578 0.0216811521915 0.023926119457 0.0215113377783 0.0310789143681 0.00854701629174 -0.00558891859624
171 1881 0.0264019574761 0 10.0757686195 -0.948456673495 0.891023402451 0.798586554827 0.635569231058 0.404725161793 0.159009360184 0.0193606679079 0.0193322660401 0.00615102766951 0.0348038298291 0.0270948021501 0.00218873557936
172 1892 0.0262334455697 0 10.0405357463 -0.939174199006 0.886346555903 0.793017693157 0.63096184153 0.394244610987 0.148470700414 0.0136314910487 0.0264040698778 0.0028513508692 0.0165147657365 0.00420242865147 -0.00545762316536
173 1903 0.0262111554982 0 10.0424108602 -0.932371889565 0.882750182485 0.785518850094 0.621943672276 0.39582866392 0.155261922367 0.0148202674366 0.013861983934 0.0267134632661 0.0217584397037 0.0197437382158 -0.00807825306162
174 1914 0.0256947061124 0 10.0403656936 -0.940730881381 0.90595250253 0.811146889151 0.66699825528 0.436501323252 0.190478326775 0.0099589077907 0.0283864169955 0.029259029363 0.0123235048374 0.012890262429 -0.00323365631196
175 1925 0.025673334562 0 10.0140321845 -0.939529642911 0.902273467563 0.813087088617 0.652770190233 0.415416349042 0.177928306128 0.0139561828943 0.0152425231182 0.0233730207207 -0.00153526498623 0.00945874395235 0.0115218549566
176 1936 0.0263298479576 0 9.98129661945 -0.939622953399 0.900696704068 0.813263733806 0.683923032357 0.443548728648 0.190472651721 0.0266448316045 0.0182428247672 0.02277412299 0.0097801747452 0.000112325099824 0.0136743463714
177 1947 0.0269630477851 0 9.89279386493 -0.958730043336 0.912606947011 0.81954259203 0.669909212708 0.439924513279 0.20688640646 0.0302251694573 0.0115077974977 0.00958582184469 0.0146921742027 0.0102186880182 0.00045025819723
178 1958 0.0279806040365 0 9.99147020452 -0.931808706507 0.907939930156 0.81485384707 0.662715606928 0.431070701512 0.206521415196 0.0279350554038 0.0182478123081 0.00928854169453 0.0108041372439 0.00727798476451 -0.00513818768142
179 1969 0.0300678370271 0 9.93705616143 -0.93386870817 0.901445502883 0.821854474244 0.671161072594 0.440942771074 0.217652687424 0.0350193467074 0.0125212773992 -0.00526379604113 0.0111032073264 -0.00827277669237 0.00445853706506
180 1980 0.0297036782578 0 9.86367746569 -0.945605579148 0.90754221523 0.82796828454 0.710747511319 0.484296577917 0.218650546671 0.049073199465 0.0240763994366 0.000999639302182 0.0169465956567 -0.00719821224388 0.0104962487608
181 1991 0.0276817440348 0 9.83685065529 -0.951192433603 0.902767147881 0.816932765963 0.679668897395 0.467539385854 0.210429554868 0.0306790572789 0.0150208000705 0.0155367526284 0.0100365734087 0.0134232503753 0.017531306273
182 2002 0.0285544890232 0 9.77509566807 -0.952719992289 0.908732165135 0.834038629765 0.724257061835 0.500254596435 0.236855273572 0.064430166047 0.016042439177 0.0193740494502 0.00706107505091 0.0110604131393 0.00951080180685
183 2013 0.0293826483956 0 9.81038698348 -0.953684917241 0.913798461412 0.838458982701 0.708917778446 0.487292548413 0.244440487891 0.0566139226089 0.00840388586968 0.02365714596 0.0186794349763 0.0399469151163 0.0232004023272
184 2024 0.0302963760098 0 9.92127776409 -0.943675003281 0.903174943441 0.807376963881 0.694420624316 0.483514498532 0.255436874067 0.072517058943 0.0294085702407 0.0371658916126 0.014331715534 0.00605917494775 0.0164296930898
185 2035 0.0310714866143 0 9.85725758078 -0.974293902944 0.935187142432 0.868529488472 0.766026956611 0.566125927942 0.302487380375 0.071472579438 0.00646294839926 0.0465972920705 0.0268935885167 0.0243216331463 0.0261251625517
186 2046 0.0302798323278 0 9.92779987037 -0.926434572984 0.89573713528 0.815521224785 0.686463921955 0.486868896864 0.260416639683 0.0497853258439 0.0208530393888 0.00593196360005 0.0329425088571 0.0108548674272 0.0174703793196
187 2057 0.0292157875928 0 9.74484961506 -0.957806589388 0.935844252475 0.862839731924 0.752621462877 0.55648740856 0.301257178797 0.0674024689069 -0.00599468736007 0.0395659215223 0.0184676825857 0.0147953524467 0.024451409271
188 2068 0.027618666495 0 9.8360717411 -0.94620693365 0.904131785581 0.839477953284 0.747217233483 0.545019784967 0.289017324512 0.0594376609101 0.0118955776731 0.0164638441852 0.00164904396304 -0.00332695538823 0.0226491967735
189 2079 0.0254071894437 0 9.77637928343 -0.941148923862 0.897776226274 0.822991781388 0.68931633427 0.485857680793 0.248478438767 0.0395565277462 0.00605673803396 -0.000243807258451 0.00290620896083 0.00860916216309 0.00951195421021
190 2090 0.02468457656 0 9.72355954736 -0.933666482323 0.897382547408 0.838991309151 0.730306262454 0.526570711931 0.292215125432 0.0746102997936 0.0202237767118 0.02729750321 0.0189389887732 0.0124728014001 0.0146295537793
191 2101 0.0246041096769 0 9.70048436707 -0.94218711828 0.911960367238 0.85477183535 0.745914439988 0.555882908845 0.283100811432 0.059031793805 0.0192779520752 -0.000985339647278 0.00869659612083 0.0217281610752 0.00948959862697
192 2112 0.0241838883776 0 9.55646822949 -0.951253547763 0.912565007796 0.853866345863 0.748689961494 0.545992595898 0.284778360328 0.0792800011897 0.0129006042687 0.00271429380328 0.0106001813884 0.00855273494557 0.00970402640695
193 2123 0.0246378379074 0 9.60423742653 -0.948472797142 0.916799832228 0.853508245626 0.731354034619 0.532909332488 0.264250502598 0.0762152872839 0.0120728383687 0.00230485171543 0.0101763277463 0.018917708101 0.0202935144647
194 2134 0.0255055826519 0 9.55433373621 -0.962965148522 0.916598408289 0.854869488024 0.73731218788 0.558762558572 0.301195139461 0.0915123859574 0.025678048887 0.0135475261026 0.0264256282627 0.027937118222 0.0143781323947
195 2145 0.0263283703924 0 9.51691522749 -0.952193343182 0.910873918489 0.841388814957 0.725872049849 0.540865033503 0.313133091801 0.0984522085224 0.0208825769552 0.0190666753535 0.00730600374242 0.0200740373859 0.0188158349147
196 2156 0.0288457131771 0 9.35612772831 -0.953853447224 0.930483505633 0.876284999712 0.77622695663 0.602399702089 0.366229508345 0.121986479972 0.0200018001845 0.0210249601032 -0.000583548542554 0.008476109928 0.0325888903399
197 2167 0.0295440673725 0 9.43519021656 -0.969214227557 0.945823369276 0.891858044302 0.793003947194 0.631999195488 0.387919411289 0.119465182911 0.0214790314919 0.00933388939949 0.0215261679393 0.0269431264406 0.0362616040794
198 2178 0.0306298221584 0 9.45598606706 -0.949335984382 0.918030360828 0.852446086272 0.751249828609 0.582202300288 0.353232621821 0.114243643835 0.032131876562 0.00619940951726 0.0172486908014 0.0378787502323 0.00496272330347
199 2189 0.0330680365272 0 9.24160900657 -0.969951587743 0.931874713655 0.873519311181 0.761702348545 0.592989634765 0.368170469722 0.144669458664 0.0307318921289 0.011274607058 0.0136430855966 0.00594259797499 0.00653708796047
200 2200 0.0345090410869 0 9.34864028728 -0.953676299551 0.935188569525 0.882500809094 0.798346729849 0.625820461651 0.363617233015 0.136830449645 0.0340755777483 -0.00815572047818 -0.00139489485348 0.00761884501162 0.0058150810516
201 2211 0.0322328362565 0 9.37341621182 -0.958651018273 0.931085639993 0.861620629212 0.776343756328 0.592374440598 0.342076581633 0.118889888519 0.026438080055 0.0103090752793 0.00622669703804 0.012704477039 -0.0048320404004
202 2222 0.0301492900935 0 9.31536458951 -0.962731531521 0.934964227577 0.87571535979 0.788163119749 0.631322641919 0.376756643187 0.138679251719 0.0486126782139 0.0105398297686 -0.00297264183328 0.0228321098466 0.0179057137792
203 2233 0.0278905087824 0 9.39949809559 -0.947593093921 0.919774184172 0.863007016963 0.764635892204 0.606395898288 0.348585614563 0.124312638355 0.030598404144 0.00197554267645 0.0108328190241 0.0275123651907 0.0103466857584
204 2244 0.0264164873731 0 9.29943526767 -0.958643396595 0.933323053821 0.883485042993 0.770669693377 0.592772732305 0.352557218506 0.129306050518 0.0299567750762 0.0029504277275 0.024857825221 0.0319445068403 0.00167964220065
205 2255 0.0267985573506 0 9.20817286926 -0.955157683951 0.926597034457 0.876174575477 0.773550055792 0.601208618664 0.373623577754 0.154240869762 0.0476420099891 0.0108043750593 0.0218830506658 -0.000380625393692 0.00205226915884
206 2266 0.0269885892216 0 9.18044036923 -0.962343584769 0.923070401965 0.882269606565 0.788897795765 0.630544836104 0.402604629374 0.156594481712 0.0412962381364 0.0154643113992 0.0252470255659 0.0063821632962 -0.00795547401103
207 2277 0.0282239455436 0 9.06744657673 -0.962953101303 0.931393713389 0.899716362212 0.803453675241 0.658560179721 0.450273846501 0.186207738096 0.0453412349616 0.0152130399628 0.0194456589311 0.00945802809491 0.00354994107226
208 2288 0.0286379969831 0 9.05057767231 -0.968300563368 0.94986811191 0.919789896675 0.837508835202 0.684012499116 0.468647079247 0.189144036441 0.0476139533241 0.0265182194863 0.0171509660463 -0.000298030520412 0.0061634645031
209 2299 0.028490406043 0 8.97331177755 -0.978753248495 0.951351793951 0.900617151181 0.811387201921 0.661656299401 0.445168136214 0.19393866089 0.0578653117007 0.00890012709231 0.024357633396 0.0146816678436 -0.00859977404273
210 2310 0.0302185133638 0 8.98384329789 -0.977753424958 0.939943838575 0.905822895669 0.828384345107 0.67972053904 0.471772030749 0.239234616856 0.0870002918454 0.0110102017963 0.030330144286 0.00095671583985 -0.0125003406074
211 2321 0.0342217831699 0 8.92077992859 -0.96997970775 0.937707867082 0.928643949141 0.863810544603 0.744741583599 0.553180274707 0.27650268965 0.109573354883 0.0300237282183 0.0260443044273 0.00478322552496 -0.0110118745976
212 2332 0.0385746793246 0 9.01462163912 -0.970130317151 0.950575034962 0.929223285853 0.878351943112 0.751730350729 0.521001349385 0.275562983972 0.104135367171 0.0446981320975 0.0279352511048 0.02010691767 -0.0205789182644
213 2343 0.0418707142187 0 8.88846900192 -0.988498518667 0.974105091433 0.934990125263 0.866533289039 0.728374185603 0.511442075587 0.24765463891 0.0779736673911 0.0232897144909 -0.00323233661597 0.0272201309633 -0.00972127925984
214 2354 0.0462103129149 0 8.99005253501 -0.98043885558 0.948160927726 0.912827591177 0.862122127462 0.720767472072 0.556003579428 0.312938626399 0.101256567283 0.0578082033459 2.07338156106e-05 -0.00733015049143 -0.0206298395075
215 2365 0.0490359714662 0 9.15035714653 -0.983832721036 0.947207591116 0.92750679966 0.858317340987 0.716394431398 0.537475145846 0.29201780436 0.0929377430125 0.0685200001665 -0.00576701600371 -0.0167733558293 -0.0121102884067
216 2376 0.04682215222 0 9.16337404684 -0.989027599292 0.94408806567 0.912110452551 0.839713897258 0.694267443417 0.504754485461 0.247479762129 0.0832569873481 0.0414961262236 -0.0167513235543 0.000622724476748 -0.0193539807079
217 2387 0.0468079938464 0 8.96031024473 -0.978706634942 0.962788241982 0.949268224863 0.902138214246 0.778509280609 0.592066653889 0.323874748791 0.0838679549538 0.0460792495248 0.00179948105592 0.0332913985936 -0.0310234889024
218 2398 0.0468779983471 0 9.20544960724 -0.976018882472 0.951138335488 0.92435933008 0.870338316583 0.732383104766 0.528845623606 0.3194903265 0.111550982272 0.0314587319684 -0.0090181904108 0.0256448290399 -0.0635509967526
219 2409 0.0471498655055 0 9.18112632775 -0.975277789719 0.97707831871 0.951397799502 0.903118319034 0.749942368425 0.566563604213 0.346546373827 0.12472530865 0.0446645319239 0.00105380057248 0.0294799632417 -0.0471161109789
220 2420 0.0454528579994 0 9.26503792142 -0.983666277544 0.955218268807 0.928940346417 0.874056135158 0.738262550627 0.509193513886 0.308909784074 0.102220481402 0.0212692402458 0.00247084373016 0.00943591451735 -0.0507591511046
221 2431 0.0426908598817 0 9.15986886029 -0.979063385231 0.974452128226 0.966343000855 0.920921604821 0.807444904974 0.588001151093 0.358786187006 0.101608152072 0.0297314321221 0.0095072341048 0.0266960340075 -0.029174642941
222 2442 0.0405992855691 0 8.97840291989 -0.983542595408 0.983204865406 0.97399778697 0.914122884187 0.801262227692 0.600672540082 0.359425220699 0.121690791591 0.0165249131165 0.00387902341555 0.0320143714217 -0.0447779886126
223 2453 0.0396924412013 0 8.84390604051 -0.954005889974 0.945942110141 0.936304336987 0.877815433599 0.776621629518 0.573508148724 0.343901169324 0.109061678539 0.0270857992088 0.00204586921021 0.0426048612925 -0.0228782995197
224 2464 0.0374552786565 0 8.82715307709 -0.982058439525 0.971748994335 0.951046828931 0.880555345296 0.736322150772 0.555156041827 0.292163227315 0.108620419006 0.0282669577589 -0.00146414330371 0.0214970986175 -0.0147786667663
225 2475 0.0364545045104 0 8.5845318121 -0.985331283597 0.959751365639 0.937020793741 0.880932523507 0.768875084183 0.610958303202 0.341902135605 0.113289581567 0.0423186919786 0.00449785761072 0.000425983441396 -0.0146954423822
226 2486 0.0364821463814 0 8.75938450112 -0.970995968152 0.967076901823 0.944582172818 0.89776232715 0.823658988217 0.645380120454 0.376687709582 0.108360976645 0.039595758153 -0.00218579790349 0.0286220135676 -0.0071352146164
227 2497 0.0345480817803 0 8.59925690632 -0.977150918806 0.971753352712 0.937144135981 0.868961988585 0.760706214721 0.558652423261 0.302649518726 0.0881236689945 0.0217375972306 -0.00295826531349 0.0260700184427 0.00569402035662
228 2508 0.0336135889856 0 8.62814523814 -0.981629167475 0.971516391154 0.943521046349 0.885879721921 0.774904476822 0.58559460658 0.311086159168 0.0854603732498 0.0220568351356 -0.00286041162072 0.02011758317 0.0109180670911
229 2519 0.0311714540653 0 8.65843555727 -0.98080261814 0.967972565873 0.940618278844 0.894191521902 0.775924944896 0.577863726422 0.315744110859 0.102226848972 0.0401412126756 -0.0119796156485 0.0106078641036 -0.0111035011719
230 2530 0.0300555069746 0 8.45561597114 -0.973793028885 0.969473263359 0.941651280576 0.889415811715 0.772348196952 0.577773075089 0.343942460619 0.117778242866 0.0278952049803 0.00504848809277 -0.000566813083283 -0.0142684270619
231 2541 0.0276490413111 0 8.44364375739 -0.976983881691 0.966140173341 0.928475901952 0.85868024149 0.744831589424 0.570935524561 0.332059439992 0.107558799611 0.0305828806693 0.00516245525143 0.0105425068314 -0.00782966383397
232 2552 0.0276720210268 0 8.37082532332 -0.978502963597 0.968200027497 0.945538131804 0.884444607629 0.775483828665 0.623055426981 0.368346557853 0.131237835359 0.0156965003644 0.00764776851323 0.00512902216384 -0.0144097911435
233 2563 0.0278162548493 0 8.44226902646 -0.97111278954 0.963909214309 0.947703539192 0.897847653579 0.805816389235 0.644499937637 0.373531596749 0.126835199975 0.0253106138092 0.0166763683367 0.00284114432197 -0.0076063621804
234 2574 0.0271370729158 0 8.39576832749 -0.961972523156 0.951280858102 0.929492442036 0.873898791506 0.776889068201 0.617234828993 0.360139839162 0.130527971054 0.0327293893855 0.0166403085568 0.0134339549364 -0.00489880098753
235 2585 0.0276592106659 0 8.29210754517 -0.979516683291 0.968525540998 0.942576147482 0.885416863642 0.779801191111 0.625375566707 0.378469942576 0.149948760278 0.0399523879475 0.032311666386 0.00343425979089 -0.0136061287456
236 2596 0.0289429662186 0 8.27861523688 -0.990914154473 0.979864731827 0.949260303711 0.893916878246 0.802238858365 0.630511667713 0.391923247118 0.147568922571 0.0461568568538 0.0119691158003 -0.00159854757364 -0.0166351409635
237 2607 0.0304528535494 0 8.2392464247 -0.985973978655 0.983327171585 0.956859366706 0.89457315562 0.794744338128 0.632324761793 0.396118623628 0.156308893175 0.0301649938005 0.00703435254255 -0.00308175630238 -0.0126619474903
238 2618 0.031755507447 0 8.20584683788 -0.987999515938 0.977038019595 0.944954003104 0.894469168106 0.800612634805 0.630381018262 0.410511252715 0.180074345154 0.0254688098679 0.00878617911904 0.0125401404335 -0.0237363175632
239 2629 0.0327918311942 0 8.34780614798 -0.985256826898 0.96780485986 0.929342869111 0.865104105607 0.772390011165 0.622612831096 0.392027127053 0.160642145374 0.0192677823738 0.0115837047014 0.00853490752722 -0.0171981681916
240 2640 0.0339316975632 0 8.09317252669 -0.983852779368 0.977805600202 0.952028152117 0.902208696311 0.821786635499 0.666953106759 0.443626001545 0.186528605898 0.0293389736599 0.0027692252773 0.025293341658 -0.0194383071975
241 2651 0.0341080115213 0 8.1154549073 -0.988872216882 0.966061863605 0.938278161119 0.896579857122 0.80116242434 0.648472050644 0.424822992862 0.18745448595 0.0461474902273 0.021121451061 0.0105741744986 -0.0172139486654
242 2662 0.0339342684864 0 8.08665939754 -0.990032755321 0.976730468664 0.940428601457 0.905397348437 0.82680278382 0.678043028707 0.447388600599 0.211279794348 0.044611506027 0.00998532564168 0.01368826274 -0.0247799652023
243 2673 0.0337781444079 0 8.25711491022 -0.989646341902 0.991075983037 0.948680452842 0.906213462364 0.827274207034 0.669403175957 0.437915314381 0.210030967157 0.0397582248261 0.0227015910872 0.0165956131564 -0.0299373278124
244 2684 0.034307992386 0 8.19527170218 -0.994168061422 0.969396608923 0.945327340665 0.925193772215 0.853787027596 0.717099196738 0.501265974331 0.229006672566 0.0596167637572 0.0287081481763 0.00717852814406 -0.0398256430491
